,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
212,6.684460687637329,0.3650975141559146,0.01823005676269531,0.001743406508924124,0.001,"(12, 12, 12)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 30}",0.8359095096734569,0.8324291124987204,0.8432637182637183,0.8398853398853399,0.841011466011466,0.8384996519389051,0.0038597244524824605,48,0.8400941826836946,0.8415018043150001,0.8371295490607565,0.8394584634283667,0.8395608332906792,0.8395489665556994,0.001412285282134481
213,7.399187994003296,1.3626069160115093,0.019762134552001952,0.0008536472810672141,0.001,"(12, 12, 12)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 40}",0.8385709898659024,0.8338622172177296,0.8441850941850941,0.8373259623259623,0.8386568386568387,0.8385201261209615,0.0033237100549593874,47,0.8418089217618304,0.8417321424001228,0.8384091723396632,0.8400726826022419,0.8385115422019758,0.8401068922611667,0.0014810069195855076
214,8.296369361877442,0.5720921668465807,0.02177772521972656,0.002166825692076769,0.001,"(12, 12, 12)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 50}",0.8365236974101751,0.8360118742962432,0.8431613431613432,0.8378378378378378,0.8431613431613432,0.8393390934032186,0.0031770953511467467,31,0.8421416323292299,0.8424999360171985,0.8396120182218355,0.8417106003992425,0.8402006449301326,0.8412329663795278,0.0011271362501954947
215,9.345166110992432,0.5962154341029826,0.02139148712158203,0.0013968716839446351,0.001,"(12, 12, 12)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 60}",0.8389804483570478,0.8374449790152523,0.8465397215397216,0.8379402129402129,0.8424447174447175,0.8406699152368863,0.0034149466957326103,3,0.8428326465845981,0.8418089217618304,0.8394328709627885,0.8417361928648206,0.8407380867072733,0.8413097437762623,0.0011488876196153563
216,1.9047330379486085,0.004999436731446288,0.010269832611083985,0.0004207751798308674,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
217,2.211870574951172,0.0082793060985935,0.010079145431518555,1.1570549688799362e-05,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
218,2.0837924003601076,0.01850457145223533,0.009314203262329101,0.0016554777808510952,0.0001,"(6,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
219,2.4397525787353516,0.08264857400523622,0.014400434494018555,0.000752981548050709,0.0001,"(6,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.7606848543788709,0.7607131159330072,1.659779792488244e-05
220,3.4008666038513184,0.3172552250490475,0.01502223014831543,0.0013561973941370097,0.0001,"(6,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 30}",0.7671204831610196,0.7606715119254785,0.7602375102375102,0.778972153972154,0.7665847665847666,0.7667171696490725,0.006766020716982055,113,0.766718706011824,0.7607299157986334,0.7595331934278549,0.7758611864667042,0.7650099810615755,0.7655705965533184,0.005786382505363867
221,4.400895118713379,0.5675515439402212,0.01703777313232422,0.001044080681636979,0.0001,"(6,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
222,8.978935718536377,4.145957318214484,0.02613544464111328,0.014828110158754725,0.0001,"(6,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 50}",0.8368307912785341,0.8363189681646023,0.7607493857493858,0.7607493857493858,0.8435708435708436,0.8076450595798698,0.03837431493830843,95,0.8416553630384153,0.842013666726384,0.760710446844449,0.760710446844449,0.8392281312381635,0.8088636109383721,0.039328574146765105
223,6.05174241065979,0.7061918940110242,0.017818403244018555,0.0020627656930658914,0.0001,"(6,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
224,1.8781070232391357,0.009595242938297976,0.010216140747070312,0.0004770673101033994,0.0001,"(3,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
225,1.9473163604736328,0.01743268290684733,0.01006178855895996,0.000320896506849231,0.0001,"(3,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
226,2.0650815963745117,0.024599858515585566,0.010534048080444336,0.0008408635059931172,0.0001,"(3,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
227,2.4185216426849365,0.08856502007615612,0.013696050643920899,0.0019301531006918288,0.0001,"(3,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
228,3.5275036334991454,0.27649062779590416,0.014980649948120118,0.002031287489551754,0.0001,"(3,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 30}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607043226780641,0.7607043226780641,0.760710446844449,0.760710446844449,0.760710446844449,0.7607079971778951,3.0002165485830445e-06
229,4.2774513244628904,0.5598711770459971,0.015941524505615236,0.001869847307802855,0.0001,"(3,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
230,4.729705095291138,0.23885484514229166,0.01774139404296875,0.002307885626122472,0.0001,"(3,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 50}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
231,6.632353115081787,0.7348817074671065,0.01819925308227539,0.003390382607717373,0.0001,"(3,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
232,1.959561252593994,0.01126865747165759,0.011487245559692383,0.001949910805769355,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
233,2.0167526245117187,0.02424861404810188,0.01168370246887207,0.0020330147207127604,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
234,2.1212512493133544,0.027354027347179066,0.011707544326782227,0.0018778059794985087,0.0001,"(12,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
235,2.6287089347839356,0.12251061209453798,0.015384864807128907,0.0017035540691863948,0.0001,"(12,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
236,5.069211626052857,2.030963923050056,0.014685964584350586,0.0009966958892824707,0.0001,"(12,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 30}",0.8376497082608251,0.7606715119254785,0.7607493857493858,0.8368140868140869,0.7607493857493858,0.7913271364808976,0.037482359924467114,106,0.8387121541729583,0.7607043226780641,0.760710446844449,0.8384603572708195,0.7606848543788709,0.7918544270690324,0.03815646233288554
237,8.614638710021973,1.2399370066680167,0.01882195472717285,0.004414984733880903,0.0001,"(12,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 40}",0.8369331559013206,0.8351929573139523,0.8439803439803439,0.8370188370188371,0.8423423423423423,0.8390934032185414,0.003424073648913715,35,0.841757735520692,0.8416041767972768,0.838767466857757,0.8404565695859139,0.8395608332906792,0.8404293564104638,0.0011542741315369125
238,10.414225912094116,1.310863490863799,0.01878643035888672,0.001402719990071714,0.0001,"(12,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 50}",0.8370355205241069,0.8369331559013206,0.8435708435708436,0.8388615888615889,0.8418304668304668,0.8396462061340649,0.002644456028660669,21,0.8402221482865406,0.841885701123538,0.838767466857757,0.8413523058811486,0.8400214976710856,0.8404498239640139,0.001090123102066708
239,10.169409036636353,1.9637187716089812,0.019419527053833006,0.0013982095296745265,0.0001,"(12,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 60}",0.8359095096734569,0.7606715119254785,0.8452088452088452,0.8371212121212122,0.8416257166257166,0.824106301953237,0.031890880789566575,74,0.8392496097049114,0.7607299157986334,0.839893535343195,0.8392793161693197,0.8410707887597891,0.8240446331551696,0.03166423214794958
240,2.2078632354736327,0.023667180571102925,0.010788726806640624,0.001926715831980416,0.0001,"(6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
241,2.265190267562866,0.019488695062100672,0.010499095916748047,0.0007952701160548135,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
242,2.3998637199401855,0.018459971650549686,0.011460256576538087,0.001957506018624845,0.0001,"(6, 6)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
243,5.231105995178223,1.352650363497154,0.01515059471130371,0.0016162567873512388,0.0001,"(6, 6)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 20}",0.7606715119254785,0.8324291124987204,0.8427518427518428,0.8364045864045864,0.8419328419328419,0.8228369026657385,0.03131163484547165,79,0.7607043226780641,0.8403245207688174,0.8371551415263346,0.8401494599989763,0.8380764702871475,0.8232819830518678,0.03131218557324458
244,6.8393933296203615,1.0596228086887436,0.014821243286132813,0.002609660746956221,0.0001,"(6, 6)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 30}",0.8360118742962432,0.8369331559013206,0.8433660933660934,0.8366093366093366,0.8427518427518428,0.8391343515826543,0.003223788906694622,34,0.8386097816906816,0.841885701123538,0.8372575113886472,0.8395864257562573,0.8397655730153043,0.8394209985948857,0.0015205003116668787
245,6.127532052993774,1.535259361029789,0.016501569747924806,0.0022686372366382108,0.0001,"(6, 6)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.836916461916462,0.8421375921375921,0.7922280004913804,0.03865346304681302,102,0.7607299157986334,0.7607299157986334,0.760710446844449,0.8407380867072733,0.8387162819266009,0.792324929415118,0.03870906009166969
246,9.256379699707031,1.0458900652188732,0.01913766860961914,0.002046035259903565,0.0001,"(6, 6)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 50}",0.8377520728836114,0.8377520728836114,0.8451064701064701,0.8375307125307125,0.842035217035217,0.8400352155931371,0.003046795417562963,16,0.8409387556624779,0.8427046809817521,0.8395352408251011,0.841429083277883,0.8409684188974765,0.8411152359289382,0.0010172434111539457
247,10.888103103637695,0.7778252296064222,0.02008399963378906,8.77719274663355e-05,0.0001,"(6, 6)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'ica__n_components': 60}",0.8363189681646023,0.8360118742962432,0.8464373464373465,0.8396805896805897,0.8421375921375921,0.8401171123213628,0.003885800788159565,9,0.8426279016200445,0.8416041767972768,0.8396376106874136,0.8408148641040077,0.8409172339663203,0.8411203574350127,0.0009838591242106536
248,2.148963975906372,0.006999796742781741,0.010888767242431641,0.0016074759374749494,0.0001,"(3, 3)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
249,2.217415380477905,0.015946736752718293,0.009679365158081054,0.0008322281474802073,0.0001,"(3, 3)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
250,2.4121588230133058,0.026150419039025173,0.011822652816772462,0.0022598445143129572,0.0001,"(3, 3)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
251,2.6832882881164553,0.1054504109014889,0.016757392883300783,0.0034845116709402687,0.0001,"(3, 3)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
252,4.276279449462891,0.374383506925649,0.015317916870117188,0.002614832472692022,0.0001,"(3, 3)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 30}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
253,4.570264291763306,0.5562689968601385,0.016750001907348634,0.0012769180102837681,0.0001,"(3, 3)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
254,9.110768890380859,1.19285373090674,0.01826620101928711,0.0034633775214826914,0.0001,"(3, 3)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 50}",0.8371378851468932,0.8378544375063978,0.8443898443898444,0.8398853398853399,0.8431613431613432,0.8404856475983784,0.0028598402128449728,5,0.8409387556624779,0.8422695979320759,0.8396376106874136,0.8411475661565235,0.8402262373957107,0.8408439535668404,0.000891119106393526
255,6.2835430145263675,0.7240620251066928,0.018873071670532225,0.002577136740023802,0.0001,"(3, 3)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
256,3.6865658283233644,0.08017141924023286,0.014331245422363281,0.0027835535669747413,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 2}",0.8162555020984748,0.8167673252124066,0.8207411957411958,0.8145986895986896,0.8135749385749386,0.816387535317964,0.002458677712863878,87,0.8161134287103626,0.8160878355897935,0.8155295081128116,0.816937093719609,0.8163484670113119,0.8162032666287777,0.00045495737481857107
257,3.8521177768707275,0.2377382044708639,0.012300586700439453,0.0019547902783116533,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 5}",0.8143105742655339,0.8159484082301157,0.8224815724815725,0.8162366912366913,0.8143939393939394,0.816674173866754,0.0030076187104948497,81,0.8161902080720702,0.8156527525401173,0.8163484670113119,0.8167323539949839,0.8161181348211086,0.8162083832879183,0.00034967682324031684
258,5.007079172134399,1.266711478598157,0.014554023742675781,0.0007530038417576355,0.0001,"(12, 12)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 10}",0.7606715119254785,0.8302794554202068,0.8395782145782146,0.8336404586404587,0.836916461916462,0.8202162073625159,0.029936686227822813,80,0.7607299157986334,0.8372533463005144,0.8343399703127399,0.8368736244049751,0.8359267031785842,0.8210247119990894,0.03016416579209952
259,5.883292579650879,1.111755718565149,0.015705060958862305,0.00271587663088828,0.0001,"(12, 12)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 20}",0.8374449790152523,0.8328385709898659,0.8446969696969697,0.8379402129402129,0.842035217035217,0.8389910323082593,0.004078548234309424,36,0.8396335065134491,0.840682824456786,0.8374878435788504,0.8394072784972104,0.8388698367200697,0.8392162579532731,0.0010458323421013774
260,6.890314388275146,0.9161661989572067,0.01798548698425293,0.0017877997877066387,0.0001,"(12, 12)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 30}",0.8352953219367386,0.8365236974101751,0.8423423423423423,0.8392710892710893,0.8414209664209664,0.8389705581262028,0.002718776168847535,38,0.837330125662222,0.842013666726384,0.8382812100117726,0.8398423504120387,0.8391257613758509,0.8393186228376536,0.001587771650194386
261,6.746070814132691,1.6066615013527201,0.018527936935424805,0.0038213346030523698,0.0001,"(12, 12)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 40}",0.8387757191114751,0.7606715119254785,0.7607493857493858,0.8371212121212122,0.8407043407043407,0.8076041112157569,0.03830564525012083,96,0.8413482455915849,0.7607299157986334,0.760710446844449,0.839330501100476,0.8400214976710856,0.8084281214012459,0.03895876885818618
262,9.061563730239868,0.7316422841633075,0.017298221588134766,0.0018688123404608003,0.0001,"(12, 12)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 50}",0.8368307912785341,0.8355000511823114,0.8456183456183456,0.8409090909090909,0.8424447174447175,0.8402604315957577,0.003696579145912817,6,0.8415273974355694,0.8422695979320759,0.838767466857757,0.8411219736909454,0.8394072784972104,0.8406187428827117,0.001319021274635531
263,9.08945174217224,0.7567704730630529,0.020135164260864258,9.950015999374909e-05,0.0001,"(12, 12)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'ica__n_components': 60}",0.8373426143924659,0.8381615313747569,0.8451064701064701,0.8402948402948403,0.8437755937755937,0.8409360796036198,0.003048852322995216,1,0.8422184116909375,0.842295191052645,0.8399959052055075,0.841429083277883,0.8404309771203358,0.8412739136694618,0.0009276862910641789
264,2.492860269546509,0.017302795814668405,0.011543846130371094,0.00211452748597205,0.0001,"(6, 6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
265,2.5643971443176268,0.012495165265110261,0.01394500732421875,0.005079591923411236,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
266,5.173933649063111,0.6317839290109609,0.012433624267578125,0.0023650805438508657,0.0001,"(6, 6, 6)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 10}",0.8366260620329614,0.8320196540075749,0.8393734643734644,0.8343570843570843,0.8368140868140869,0.8358380082715695,0.0024838061861444777,66,0.8370230082153917,0.8381746986410052,0.834544710037365,0.8368992168705534,0.836643292214772,0.8366569851958175,0.0011796607122009923
267,6.581503248214721,0.44795384467523724,0.014733028411865235,0.0016227838182236404,0.0001,"(6, 6, 6)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 20}",0.8344764049544477,0.8328385709898659,0.8452088452088452,0.8346642096642096,0.8421375921375921,0.8378649522951558,0.004882184171687283,58,0.8372533463005144,0.8394031684283265,0.8376925833034754,0.8393816860316323,0.8389210216512258,0.8385303611430348,0.0008912688564443592
268,9.108740234375,1.3295239897677114,0.015211677551269532,0.001670565284981444,0.0001,"(6, 6, 6)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 30}",0.8392875422254069,0.8367284266557478,0.8423423423423423,0.8393734643734644,0.8426494676494677,0.8400761639572499,0.002194572270934544,14,0.8392496097049114,0.8417321424001228,0.8367712545426627,0.8396376106874136,0.8395352408251011,0.8393851716320423,0.0015776854953915903
269,8.148218154907227,1.7489151485951266,0.01835322380065918,0.001325632710865083,0.0001,"(6, 6, 6)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 40}",0.8385709898659024,0.7606715119254785,0.8431613431613432,0.8379402129402129,0.8411138411138411,0.8242905695917448,0.0318652900536802,73,0.8405548588539401,0.7607299157986334,0.8388698367200697,0.8402262373957107,0.8393816860316323,0.8239525069599971,0.03161694076869824
270,8.029848289489745,1.3078340685892502,0.01858863830566406,0.0022167416861886163,0.0001,"(6, 6, 6)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'ica__n_components': 50}",0.8356024158050978,0.8338622172177296,0.8438779688779688,0.8371212121212122,0.8417280917280917,0.8384382293927357,0.0037717442833639773,49,0.838405036726128,0.8397102858751567,0.8386650969954446,0.8407892716384296,0.8400982750678201,0.8395335932605958,0.0008893525314611263
