,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
25,0.4120013236999512,0.06345244418619571,0.0009989261627197266,0.001997852325439453,0.1,"(8,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.7826530612244897,0.7816326530612245,0.7836734693877551,0.21654749744637386,0.7793667007150153,0.6688444262964476,0.2260663927576218,297,0.7833078101071975,0.781010719754977,0.7835630423685553,0.21638173003317174,0.7823424342944628,0.6693211473116729,0.2264714805488103
26,0.4290622234344482,0.03377646079408414,0.0,0.0,0.1,"(8,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7836734693877551,0.773469387755102,0.7877551020408163,0.7783452502553626,0.7814096016343207,0.7809309922417313,0.004831581738237784,264,0.7835630423685553,0.7782031648800408,0.7799897907095457,0.7800459300842052,0.7823424342944628,0.780828872467362,0.0018962041956924252
27,0.47888751029968263,0.08340142043550969,0.0010000228881835937,0.0020000457763671873,0.1,"(8,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.7681307456588355,0.7814096016343207,0.7792976725193956,0.005787552011154961,274,0.7830525778458397,0.7797345584481878,0.7820316488004083,0.7787700944118398,0.7833631028323552,0.7813903964677261,0.0018261108564376289
28,0.7820643901824951,0.016635605328425916,0.00019998550415039061,0.0003999710083007812,0.1,"(8,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.780388151174668,0.7814096016343207,0.782360146998775,0.0012904450797140408,235,0.7835630423685553,0.7830525778458397,0.7830525778458397,0.779535595815259,0.7803010972186782,0.7819009782188344,0.0016473902858418173
29,1.0045977592468263,0.0521996102847336,0.000999784469604492,0.001999568939208984,0.1,"(8,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.7836734693877551,0.786734693877551,0.7520408163265306,0.7885597548518897,0.7834525025536262,0.7788893425888117,0.013563766871575013,277,0.7835630423685553,0.7769270035732516,0.7493619193466055,0.7823424342944628,0.7836182699668283,0.7751625339099407,0.013133194959317378
30,0.2247483730316162,0.004668819439222761,0.0,0.0,0.1,"(4, 4)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
31,0.41851067543029785,0.05082645147592958,0.0010000228881835937,0.0020000457763671873,0.1,"(4, 4)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7918367346938775,0.7826530612244897,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7846059616169865,0.003702183541076795,4,0.7812659520163349,0.7840735068912711,0.7817764165390505,0.7815769328910437,0.7836182699668283,0.7824622156609057,0.0011504619691904926
32,0.2771438121795654,0.030505719044165398,0.0004100799560546875,0.000820159912109375,0.1,"(4, 4)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7763023493360572,0.7834525025536262,0.782360146998775,0.0030583167859083173,235,0.7815211842776927,0.7835630423685553,0.7835630423685553,0.779280428680786,0.7823424342944628,0.7820540263980105,0.0015883452103137299
33,0.273225212097168,0.006430718673934867,0.0010000228881835937,0.0020000457763671873,0.1,"(4, 4)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7833078101071975,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.000144489236618566
34,0.3354520797729492,0.026604717172223936,0.0014137744903564454,0.0019639610442111813,0.1,"(4, 4)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,222,0.7835630423685553,0.7835630423685553,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
35,0.4790903091430664,0.034923219540709,0.00040459632873535156,0.0008091926574707031,0.1,"(4, 4)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7829726418946509,0.0008126853990933843,204,0.7833078101071975,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7810665986220975,0.7829727062343752,0.0009615700416216773
36,0.4235063076019287,0.03590186637383719,0.000998544692993164,0.001997089385986328,0.1,"(4, 4)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
37,0.4612599849700928,0.04606775927394154,0.0009894847869873046,0.0019789695739746093,0.1,"(4, 4)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
38,0.826970100402832,0.04125664396823801,0.0010001182556152344,0.002000236511230469,0.1,"(4, 4)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7857142857142857,0.7836734693877551,0.7816326530612245,0.7793667007150153,0.7773237997957099,0.7815434871376072,0.00298260445988531,251,0.7789688616641144,0.7835630423685553,0.7825421133231241,0.7838734371013013,0.7851492727736668,0.7828193454461523,0.002097419304150741
39,1.0122390747070313,0.0964024763301915,0.0030055522918701174,0.0024540382092620282,0.1,"(4, 4)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7785714285714286,0.7836734693877551,0.7857142857142857,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.00236007960016885,204,0.7840735068912711,0.7835630423685553,0.7848392036753445,0.7836182699668283,0.7836182699668283,0.7839424585737654,0.00048486670358747987
40,0.15599865913391114,0.0037415266838395564,0.0,0.0,0.1,"(2, 2)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
41,0.19201068878173827,0.007466657662474984,0.0,0.0,0.1,"(2, 2)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
42,0.21698989868164062,0.009817228300950992,0.0009996414184570313,0.001999282836914062,0.1,"(2, 2)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
43,0.26799931526184084,0.017475191226086453,0.0010001659393310547,0.0020003318786621094,0.1,"(2, 2)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
44,0.4153703212738037,0.02782453284915606,0.002781105041503906,0.0023042103787296116,0.1,"(2, 2)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
45,0.34476099014282224,0.017826932524335825,0.0010005474090576173,0.0020010948181152345,0.1,"(2, 2)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
46,0.41938486099243166,0.033441805212858416,0.0,0.0,0.1,"(2, 2)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
47,0.4602200508117676,0.04230789145519208,0.0,0.0,0.1,"(2, 2)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
48,0.7599832534790039,0.057397710999839535,0.001000213623046875,0.0020004272460937503,0.1,"(2, 2)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 15}",0.2163265306122449,0.7836734693877551,0.7836734693877551,0.21654749744637386,0.21654749744637386,0.4434463046141282,0.2778888645891202,301,0.2164369576314446,0.7835630423685553,0.7835630423685553,0.21638173003317174,0.21638173003317174,0.4432653004869798,0.27785194347555797
49,0.9641592979431153,0.045507243169555636,0.0,0.0,0.1,"(2, 2)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
50,0.1676363468170166,0.005361926798178146,0.0,0.0,0.1,"(8, 8)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
51,0.1963037967681885,0.012967508940895132,0.0010009765625,0.002001953125,0.1,"(8, 8)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
52,0.2349881649017334,0.013057996401653645,0.0,0.0,0.1,"(8, 8)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
53,0.3213148593902588,0.017192959693400196,0.0010105133056640624,0.002021026611328125,0.1,"(8, 8)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
54,0.32768955230712893,0.03052474818549101,0.0009998798370361329,0.0019997596740722657,0.1,"(8, 8)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
55,0.38142056465148927,0.027147800153305045,0.0010000228881835937,0.0020000457763671873,0.1,"(8, 8)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7834525025536262,0.7833809718252348,0.0004824266990572404,193,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.785914774177086,0.7836182699668283,0.7839933877976445,0.0009667316227799787
56,0.4800261497497559,0.05900772456853518,0.0009981632232666016,0.0019963264465332033,0.1,"(8, 8)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7839934667211107,0.0007555416120192338,17,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7813217657565705,0.7836182699668283,0.7831768790180845,0.000932298640999208
57,0.5139337539672851,0.07592564062796334,0.0012009620666503906,0.00194118404401523,0.1,"(8, 8)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,193,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
58,0.7898859024047852,0.01505691519539414,0.0009998321533203126,0.001999664306640625,0.1,"(8, 8)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7838182746299133,0.7827973455844819,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.0003537043271987947
59,1.036594533920288,0.06808205038818559,0.0016155719757080078,0.0020797403413304223,0.1,"(8, 8)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7865168539325843,0.7834525025536262,0.7841976316864027,0.0011623209202689666,13,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7879561112528707,0.7836182699668283,0.784452701665073,0.001751835379854467
60,0.30113863945007324,0.019457485212223725,0.0,0.0,0.1,"(4, 4, 4)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 2}",0.7816326530612245,0.7775510204081633,0.7816326530612245,0.7834525025536262,0.7814096016343207,0.7811351572070233,0.0019384819990330105,256,0.7830525778458397,0.7812659520163349,0.7807554874936192,0.7820872671599898,0.7810665986220975,0.7816455766275763,0.0008302206932250352
61,0.21468868255615234,0.008539450675631962,0.0,0.0,0.1,"(4, 4, 4)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
62,0.2569997310638428,0.015032889198469348,0.0,0.0,0.1,"(4, 4, 4)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
63,0.3112795352935791,0.012225627279852562,0.00200037956237793,0.002449954666703392,0.1,"(4, 4, 4)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
64,0.43216509819030763,0.02530860323177812,0.0009998798370361329,0.0019997596740722657,0.1,"(4, 4, 4)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
65,0.4301903247833252,0.024124456964576296,0.0,0.0,0.1,"(4, 4, 4)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.7827684769293589,0.0017023886380759107,216,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7813217657565705,0.783125832565813,0.0009022869699791704
66,0.45912837982177734,0.03067110037462772,0.0020070552825927736,0.002458178310684585,0.1,"(4, 4, 4)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
67,0.559152364730835,0.04821966923418024,0.0010003089904785157,0.0020006179809570314,0.1,"(4, 4, 4)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
68,0.7707620620727539,0.021461745778591005,0.0009999752044677734,0.001999950408935547,0.1,"(4, 4, 4)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
69,0.9966930389404297,0.058238629107330804,0.002000284194946289,0.002449837903057992,0.1,"(4, 4, 4)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
70,0.17867188453674315,0.0026848279391325273,0.0,0.0,0.1,"(2, 2, 2)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
71,0.20766854286193848,0.01654702912714041,0.0010095596313476562,0.0020191192626953123,0.1,"(2, 2, 2)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
72,0.2468423843383789,0.010261632676667345,0.0,0.0,0.1,"(2, 2, 2)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
73,0.2879599094390869,0.012703536590518288,0.0,0.0,0.1,"(2, 2, 2)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
74,0.3406046390533447,0.026721049173896446,0.0010002613067626952,0.00200052261352539,0.1,"(2, 2, 2)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
75,0.3694775104522705,0.01848514930233668,0.000999116897583008,0.001998233795166016,0.1,"(2, 2, 2)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
76,0.5197761535644532,0.041847222130191555,0.0,0.0,0.1,"(2, 2, 2)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7775510204081633,0.7844739530132788,0.7834525025536262,0.782564311964067,0.002531312487615753,222,0.7835630423685553,0.7835630423685553,0.7822868810617662,0.7815769328910437,0.7836182699668283,0.7829216337313498,0.0008389569030419569
77,0.47788424491882325,0.04249114828974131,0.0009995460510253905,0.001999092102050781,0.1,"(2, 2, 2)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
78,0.7549524784088135,0.03381260363011423,0.0010109424591064453,0.0020218849182128905,0.1,"(2, 2, 2)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
79,0.9832632064819335,0.0410755727485495,0.0,0.0,0.1,"(2, 2, 2)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
80,0.2500040054321289,0.007842993804938749,0.002998685836791992,0.00244841718496291,0.1,"(8, 8, 8)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
81,0.27576260566711425,0.01412464317897429,0.0009999275207519531,0.0019998550415039062,0.1,"(8, 8, 8)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
82,0.26776881217956544,0.010692334024526294,0.0010102272033691406,0.002020454406738281,0.1,"(8, 8, 8)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
83,0.3463621139526367,0.012801291716799638,0.0019895553588867186,0.0024367156566889644,0.1,"(8, 8, 8)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
