,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
54,0.20590529441833497,0.01270035604234826,0.0,0.0,relu,0.01,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7976710334788938,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7955075845974329,0.0035021845535500966,55,0.7956950018241518,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7970388278681921,0.0017940907583973524
55,0.19804849624633789,0.043618239289939464,0.0010009288787841796,0.0020018577575683593,relu,0.01,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.8136826783114993,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7882147024504084,0.014980866143427758,100,0.7982488143013499,0.7924872355944566,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.792882900828596,0.005125834756577014
56,0.1899630069732666,0.04907625097486216,0.0010010719299316407,0.0020021438598632813,relu,0.01,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.7985401459854015,0.7969661610268378,0.007684028728558475,34,0.8004377964246625,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8045935107546482,0.8025084633140999,0.002084089504429953
57,0.3240222454071045,0.05267223316155968,0.0010064601898193359,0.0020129203796386717,relu,0.01,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8017492711370262,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7972578763127188,0.0107092412821206,26,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8034998177178272,0.7943857090776522,0.799299392625209,0.004297811843289273
58,0.07983851432800293,0.00040196843556718063,0.000903177261352539,0.001806354522705078,relu,0.01,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
59,0.18678770065307618,0.03287908411724818,0.0,0.0,relu,0.01,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7912408759124088,0.7941605839416058,0.795215869311552,0.007186346949728445,61,0.8051805910251733,0.7939460247994164,0.7947502734232592,0.7900109369303682,0.7878235508567262,0.7943422754069885,0.005984092665156751
60,0.2840172290802002,0.03230459320835889,0.0,0.0,relu,0.01,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7854014598540145,0.8014598540145985,0.7928821470245041,0.005822449711715864,74,0.7967894928858081,0.8056163384390955,0.8005833029529712,0.8002187386073643,0.8002187386073643,0.8006853222985206,0.0028262418728813164
61,0.2789756298065186,0.04530997278225607,0.0010009765625,0.002001953125,relu,0.01,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7860262008733624,0.793002915451895,0.7912408759124088,0.7751824817518248,0.7927007299270074,0.7876312718786465,0.006707971498528086,105,0.7920466982852974,0.7866520787746171,0.8020415603353992,0.7969376594969012,0.7863652934742982,0.7928086580733027,0.006038147657564385
62,0.37768125534057617,0.10088816827380065,0.0004141807556152344,0.0008283615112304689,relu,0.01,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8180494905385735,0.7725947521865889,0.7956204379562044,0.8058394160583942,0.8029197080291971,0.7990081680280047,0.01506496897909248,16,0.8095585552717987,0.7866520787746171,0.8078745898651112,0.7943857090776522,0.7947502734232592,0.7986442412824877,0.008734204355950369
63,0.20098528861999512,0.010145598370020655,0.0,0.0,relu,0.0031622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
64,0.2030261516571045,0.048030078143678,0.0,0.0,relu,0.0031622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.800802626778548,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7935395422445317,0.005711372445430278
65,0.18700270652770995,0.04449835274795809,0.0,0.0,relu,0.0031622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.7985401459854015,0.7969661610268378,0.007684028728558475,34,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8045935107546482,0.8024354972433227,0.0021603013924067637
66,0.3151831150054932,0.057038868099768054,0.000904083251953125,0.00180816650390625,relu,0.0031622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8017492711370262,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7972578763127188,0.0107092412821206,26,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8038643820634342,0.7943857090776522,0.7993723054943304,0.004370924601993991
67,0.07998242378234863,0.00021189661501124055,0.001000833511352539,0.0020016670227050778,relu,0.0031622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
68,0.18797688484191893,0.03912809413086229,0.0,0.0,relu,0.0031622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7927007299270074,0.7941605839416058,0.7955075845974329,0.007047355087793976,55,0.8051805910251733,0.7939460247994164,0.7943857090776522,0.7903755012759752,0.7878235508567262,0.7943422754069885,0.0059305489330382394
69,0.28102869987487794,0.026201085762121244,0.0010009288787841796,0.0020018577575683593,relu,0.0031622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7839416058394161,0.8014598540145985,0.7925904317386231,0.006213384436980176,79,0.7967894928858081,0.8056163384390955,0.7998541742617572,0.7998541742617572,0.8002187386073643,0.8004665836911565,0.0028584082479132453
70,0.2740924835205078,0.04525988065616897,0.0030126571655273438,0.0024598865893767203,relu,0.0031622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.784570596797671,0.793002915451895,0.7912408759124088,0.7751824817518248,0.7927007299270074,0.7873395565927654,0.0068024152527208824,107,0.7953301714702663,0.7870167760758571,0.8020415603353992,0.7965730951512942,0.7867298578199052,0.7935382921705443,0.005892561081913395
71,0.33093748092651365,0.09803630828636904,0.0010007858276367188,0.0020015716552734372,relu,0.0031622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8180494905385735,0.7725947521865889,0.7795620437956204,0.8087591240875912,0.8043795620437956,0.7966744457409568,0.017525992037229435,40,0.8088288945640277,0.7866520787746171,0.7838133430550492,0.7951148377688662,0.7943857090776522,0.7937589726480425,0.008703530362572574
72,0.19586286544799805,0.010061316002580497,0.0010046005249023438,0.0020092010498046877,relu,0.001,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
73,0.2080068588256836,0.0466867150607695,0.0009042263031005859,0.0018084526062011718,relu,0.001,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.8004377964246625,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7934665761737547,0.005619711195428176
74,0.18711023330688475,0.045777890110362665,0.0,0.0,relu,0.001,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.7985401459854015,0.7969661610268378,0.007684028728558475,34,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8045935107546482,0.8024354972433227,0.0021603013924067637
75,0.32103681564331055,0.06172892204712722,0.0,0.0,relu,0.001,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8017492711370262,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7972578763127188,0.0107092412821206,26,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8042289464090412,0.7947502734232592,0.7995181312325731,0.004366321778496055
76,0.07797069549560547,0.002506733518465791,0.0,0.0,relu,0.001,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
77,0.18601932525634765,0.030904933772314475,0.0010009765625,0.002001953125,relu,0.001,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7927007299270074,0.7941605839416058,0.7955075845974329,0.007047355087793976,55,0.8048157606712879,0.7943107221006565,0.7943857090776522,0.7903755012759752,0.7878235508567262,0.7943422487964595,0.00579527121783809
78,0.282045316696167,0.02468292783965866,0.0,0.0,relu,0.001,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7839416058394161,0.8014598540145985,0.7925904317386231,0.006213384436980176,79,0.7967894928858081,0.8059810357403355,0.7998541742617572,0.8002187386073643,0.8002187386073643,0.8006124360205259,0.0029773045985890334
79,0.2730754852294922,0.03311471691112577,0.0,0.0,relu,0.001,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7860262008733624,0.793002915451895,0.7927007299270074,0.7751824817518248,0.7941605839416058,0.7882147024504084,0.007111388331989436,100,0.7916818679314119,0.7866520787746171,0.8016769959897923,0.7965730951512942,0.7867298578199052,0.7926627791334042,0.005810971309432619
80,0.37905206680297854,0.11355473927285567,0.0010141849517822266,0.0019952768395637053,relu,0.001,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8122270742358079,0.7725947521865889,0.7956204379562044,0.8072992700729927,0.8043795620437956,0.7984247374562428,0.014003181287203972,18,0.8106530463334549,0.787381473377097,0.8096974115931462,0.7947502734232592,0.7943857090776522,0.799373582760922,0.009207304717741904
81,0.19945311546325684,0.010809054334381374,0.0015084266662597657,0.0020095505887027763,relu,0.00031622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
82,0.20502829551696777,0.044666531845784355,0.0010007858276367188,0.0020015716552734372,relu,0.00031622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.8004377964246625,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7934665761737547,0.005619711195428176
83,0.18480300903320312,0.047141852228176524,0.0,0.0,relu,0.00031622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.8,0.7972578763127188,0.0077655246035813995,26,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8031352533722202,0.8021438457668371,0.0019360704499763403
84,0.3159587860107422,0.05954886219111089,0.002986431121826172,0.003971531731814443,relu,0.00031622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8017492711370262,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7972578763127188,0.0107092412821206,26,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8038643820634342,0.7947502734232592,0.7994452183634517,0.004289414053046089
85,0.08697104454040527,0.002332994850376433,0.0,0.0,relu,0.00031622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
86,0.18402209281921386,0.033382851886714894,0.0010005474090576173,0.0020010948181152345,relu,0.00031622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7912408759124088,0.7941605839416058,0.795215869311552,0.007186346949728445,61,0.8048157606712879,0.7939460247994164,0.7943857090776522,0.7903755012759752,0.7878235508567262,0.7942693093362114,0.005797503620360941
87,0.2780031681060791,0.022800571869572395,0.001000833511352539,0.0020016670227050778,relu,0.00031622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7854014598540145,0.8014598540145985,0.7928821470245041,0.005822449711715864,74,0.7967894928858081,0.8030634573304157,0.7998541742617572,0.8002187386073643,0.8002187386073643,0.8000289203385419,0.001990221249925993
88,0.26795244216918945,0.03667826375825173,0.001989459991455078,0.003978919982910156,relu,0.00031622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7860262008733624,0.793002915451895,0.7927007299270074,0.7751824817518248,0.7927007299270074,0.7879229871645275,0.0068879313943675385,103,0.7953301714702663,0.7866520787746171,0.8016769959897923,0.7965730951512942,0.7867298578199052,0.7933924398411751,0.005870736055137873
89,0.37703542709350585,0.11361381733996898,0.0,0.0,relu,0.00031622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8180494905385735,0.7725947521865889,0.7970802919708029,0.8014598540145985,0.8029197080291971,0.7984247374562428,0.014728826643547138,18,0.8124771981028822,0.787746170678337,0.8067808968282902,0.7925628873496172,0.7951148377688662,0.7989363981455985,0.009223194429420668
90,0.19799976348876952,0.011303830648828464,0.00100555419921875,0.0020111083984374997,relu,0.0001,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
91,0.203957462310791,0.04635160913287292,0.0,0.0,relu,0.0001,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.800072966070777,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7933936101029776,0.005530381994898589
92,0.18705306053161622,0.04687785063560036,0.0,0.0,relu,0.0001,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.8,0.7972578763127188,0.0077655246035813995,26,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8031352533722202,0.8021438457668371,0.0019360704499763403
93,0.318926477432251,0.06159446667636363,0.0,0.0,relu,0.0001,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.7988338192419825,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7966744457409568,0.010526518288207677,40,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8042289464090412,0.7943857090776522,0.7994452183634517,0.004447618172031299
94,0.08000345230102539,0.003205373244497073,0.0,0.0,relu,0.0001,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
95,0.18807997703552246,0.03325211632315354,0.0020111560821533202,0.0024632015883076243,relu,0.0001,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7912408759124088,0.7941605839416058,0.795215869311552,0.007186346949728445,61,0.8048157606712879,0.7943107221006565,0.7943857090776522,0.7903755012759752,0.7878235508567262,0.7943422487964595,0.00579527121783809
96,0.28009762763977053,0.028041278474198992,0.0009076118469238282,0.0018152236938476566,relu,0.0001,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7854014598540145,0.8014598540145985,0.7928821470245041,0.005822449711715864,74,0.7971543232396936,0.8052516411378556,0.7998541742617572,0.8002187386073643,0.8002187386073643,0.800539523170807,0.0026206542277994174
97,0.27350482940673826,0.030292997255146562,0.0,0.0,relu,0.0001,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7874818049490538,0.793002915451895,0.7927007299270074,0.7751824817518248,0.7941605839416058,0.7885064177362894,0.007045177743180849,96,0.7931411893469537,0.7866520787746171,0.8009478672985783,0.7965730951512942,0.7867298578199052,0.7928088176782696,0.005574649252271649
98,0.3579453945159912,0.10625960519902936,0.001000690460205078,0.002001380920410156,relu,0.0001,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8151382823871907,0.7725947521865889,0.7751824817518248,0.7985401459854015,0.8029197080291971,0.7928821470245041,0.01645490162409987,74,0.8106530463334549,0.788110867979577,0.7830842143638352,0.7900109369303682,0.7951148377688662,0.7933947806752203,0.00944970094195394
99,0.20692687034606932,0.01295064709994917,0.0,0.0,relu,3.1622776601683795e-05,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
100,0.21500396728515625,0.060436867831479425,0.0,0.0,relu,3.1622776601683795e-05,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.800072966070777,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7933936101029776,0.005530381994898589
101,0.18911643028259278,0.04474773463333299,0.0,0.0,relu,3.1622776601683795e-05,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.8,0.7972578763127188,0.0077655246035813995,26,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8031352533722202,0.8021438457668371,0.0019360704499763403
102,0.3220271110534668,0.0626097083443173,0.0,0.0,relu,3.1622776601683795e-05,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8002915451895044,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7969661610268378,0.010602243862589778,34,0.7938708500547246,0.8034281546316557,0.8013124316441852,0.8042289464090412,0.7943857090776522,0.7994452183634517,0.004447618172031299
103,0.08181629180908204,0.002603743031001335,0.0,0.0,relu,3.1622776601683795e-05,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
104,0.19314045906066896,0.0336564463430622,0.0,0.0,relu,3.1622776601683795e-05,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16, 16)}",0.8093158660844251,0.7900874635568513,0.7912408759124088,0.7912408759124088,0.7941605839416058,0.795215869311552,0.007186346949728445,61,0.8051805910251733,0.7943107221006565,0.7943857090776522,0.7903755012759752,0.7878235508567262,0.7944152148672365,0.005927468827056585
105,0.2884284496307373,0.028819037198374604,0.001004648208618164,0.002009296417236328,relu,3.1622776601683795e-05,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7874818049490538,0.7959183673469388,0.7941605839416058,0.7868613138686131,0.8014598540145985,0.7931738623103851,0.005466006126561282,71,0.7967894928858081,0.8059810357403355,0.7998541742617572,0.8002187386073643,0.8002187386073643,0.8006124360205259,0.0029773045985890334
106,0.27056546211242677,0.034244084432705525,0.0,0.0,relu,3.1622776601683795e-05,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7874818049490538,0.793002915451895,0.7927007299270074,0.7751824817518248,0.7941605839416058,0.7885064177362894,0.007045177743180849,96,0.7931411893469537,0.7866520787746171,0.8009478672985783,0.7965730951512942,0.7867298578199052,0.7928088176782696,0.005574649252271649
107,0.3289788722991943,0.08356962242834802,0.0016115188598632812,0.0032230377197265624,relu,3.1622776601683795e-05,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8151382823871907,0.7725947521865889,0.7751824817518248,0.8102189781021898,0.7956204379562044,0.793757292882147,0.017465019268085087,68,0.807369573148486,0.788475565280817,0.7830842143638352,0.7951148377688662,0.7940211447320452,0.79361306705881,0.00811065923386783
108,0.2039583683013916,0.010208543987037764,0.0,0.0,relu,1e-05,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8,)}",0.7991266375545851,0.7988338192419825,0.7912408759124088,0.7985401459854015,0.7912408759124088,0.7957992998833139,0.003723847877675255,48,0.7964246625319227,0.7961342086068564,0.8005833029529712,0.7962085308056872,0.7965730951512942,0.7971847600097464,0.0017063796717480407
109,0.2039924144744873,0.0388268453377416,0.0,0.0,relu,1e-05,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4,)}",0.8195050946142649,0.782798833819242,0.7766423357664234,0.7722627737226277,0.7956204379562044,0.7893815635939323,0.01700864250012843,87,0.800072966070777,0.7932166301969366,0.7867298578199052,0.7878235508567262,0.7991250455705432,0.7933936101029776,0.005530381994898589
110,0.18804726600646973,0.04899655777435284,0.001005077362060547,0.002010154724121094,relu,1e-05,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (16,)}",0.8093158660844251,0.7944606413994169,0.7854014598540145,0.7970802919708029,0.8,0.7972578763127188,0.0077655246035813995,26,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7998541742617572,0.8031352533722202,0.8021438457668371,0.0019360704499763403
111,0.3100274562835693,0.054472905235687916,0.0020090579986572266,0.002460611230825927,relu,1e-05,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.7988338192419825,0.7824817518248175,0.7868613138686131,0.8102189781021898,0.7966744457409568,0.010526518288207677,40,0.7938708500547246,0.8019693654266958,0.8013124316441852,0.8042289464090412,0.7943857090776522,0.7991534605224598,0.004218731110472029
112,0.08099179267883301,0.0019454598096284562,0.0,0.0,relu,1e-05,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,111,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
