,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,0.7250663757324218,0.11957617233789036,0.00040898323059082033,0.0008179664611816406,0.1,"(16, 16, 16)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7374872318692544,0.7743977133523887,0.018448374061540884,324,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7930594539423322,0.7854733702029653,0.0037931021787335887
88,1.0011737823486329,0.05933956767823576,0.0004138946533203125,0.000827789306640625,0.1,"(16, 16, 16)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 15}",0.8051020408163265,0.786734693877551,0.7959183673469388,0.7742594484167518,0.7334014300306435,0.7790935075541037,0.02501265318718099,294,0.8029606942317509,0.8016845329249617,0.790454313425217,0.8030109721867823,0.8134728247001786,0.8023166674937781,0.007300297407926249
89,1.1052180290222169,0.07276766460626943,0.002009868621826172,0.0031074986235167064,0.1,"(16, 16, 16)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,176,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7820872671599898,0.7829726671582444,0.0006486542253851085
90,0.16274819374084473,0.011231014866911426,0.0,0.0,0.01,"(8,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
91,0.2412855625152588,0.022911839573728405,0.00040297508239746095,0.0008059501647949219,0.01,"(8,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.0007549949572365522,220,0.7830525778458397,0.7815211842776927,0.7825421133231241,0.7836182699668283,0.7836182699668283,0.7828704830760626,0.0007848519497471542
92,0.27466278076171874,0.015618626860705007,0.0,0.0,0.01,"(8,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
93,0.35128369331359866,0.03309925816284642,0.0,0.0,0.01,"(8,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7795918367346939,0.7836734693877551,0.7765306122448979,0.7834525025536262,0.7711950970377937,0.7788893425888117,0.004667582339004214,298,0.7805002552322614,0.78892291985707,0.7825421133231241,0.7836182699668283,0.8002041337075785,0.7871575384173723,0.0070919420424373466
94,0.3330589771270752,0.04631816946366842,0.003207969665527344,0.003928945046488067,0.01,"(8,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
95,0.592085886001587,0.09042679798996951,0.0020140647888183595,0.003110009361784485,0.01,"(8,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.7765306122448979,0.7836734693877551,0.7836734693877551,0.7742594484167518,0.7814096016343207,0.7799101674152715,0.0038450097522529725,282,0.7774374680959674,0.7807554874936192,0.7830525778458397,0.7744322531257974,0.7818321000255167,0.7795019773173482,0.0031487084785233226
96,0.5342327117919922,0.046926925816537575,0.0020188331604003907,0.003107961830044969,0.01,"(8,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7806122448979592,0.7846938775510204,0.7846938775510204,0.7854954034729316,0.7834525025536262,0.7837893017558187,0.001717984823262295,78,0.7830525778458397,0.7876467585502808,0.7812659520163349,0.7894871140597091,0.7833631028323552,0.784963101060904,0.003083754707432565
97,0.5878811836242676,0.04046825899401076,0.001806640625,0.003136884027604472,0.01,"(8,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.7857142857142857,0.7836734693877551,0.7836734693877551,0.7589376915219612,0.7824310520939735,0.7788893425888117,0.01002750105837247,298,0.7924961715160797,0.7805002552322614,0.7835630423685553,0.7688185761673897,0.779790762949732,0.7810337616468036,0.007600322784362066
98,0.8684423923492431,0.09752927626087436,0.0008103370666503907,0.0009924584116754607,0.01,"(8,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7806122448979592,0.7846938775510204,0.7816326530612245,0.7824310520939735,0.763023493360572,0.7784810126582279,0.007841915092319485,306,0.7787136294027565,0.7769270035732516,0.7833078101071975,0.7833631028323552,0.7800459300842052,0.7804714951999532,0.002539318635905126
99,1.049342393875122,0.1412022816815144,0.0,0.0,0.01,"(8,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.8,0.7989795918367347,0.7836734693877551,0.7793667007150153,0.745658835546476,0.7815434871376072,0.019703388171777508,259,0.8016845329249617,0.7861153649821337,0.7835630423685553,0.7854044399081398,0.7512120438887472,0.7815958848145075,0.01652593158667195
100,0.3795830726623535,0.02731592823330933,0.00040497779846191404,0.0008099555969238281,0.01,"(4,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7724489795918368,0.7826530612244897,0.7836734693877551,0.7354443309499489,0.7129724208375894,0.7574520212331564,0.0283177057128145,336,0.7552322613578356,0.7830525778458397,0.7820316488004083,0.744577698392447,0.747894871140597,0.7625578115074256,0.016680622044771044
101,0.22748746871948242,0.015638353453131346,0.00040426254272460935,0.0008085250854492187,0.01,"(4,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,176,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7833631028323552,0.7834320331271807,0.0001795999962134684
102,0.2771855354309082,0.009635687178909428,0.0,0.0,0.01,"(4,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
103,0.351259708404541,0.03757175650243178,0.003124856948852539,0.006249713897705078,0.01,"(4,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7693877551020408,0.7836734693877551,0.7806122448979592,0.7834525025536262,0.7824310520939735,0.7799101674152715,0.005372506495246544,282,0.7815211842776927,0.7835630423685553,0.7815211842776927,0.7836182699668283,0.7833631028323552,0.7827173567446248,0.0009803544215818982
104,0.44576053619384765,0.052370429230419055,0.0032191753387451174,0.003942678019798035,0.01,"(4,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7793667007150153,0.782564311964067,0.0016690356508969667,234,0.7807554874936192,0.7835630423685553,0.7833078101071975,0.7820872671599898,0.7820872671599898,0.7823601748578703,0.0010068645960744716
105,0.4498237133026123,0.04710592315559939,0.00322871208190918,0.003954359437406753,0.01,"(4,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,176,0.7827973455844819,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0003136057147755437
106,0.5732866287231445,0.08625175302353508,0.00040354728698730467,0.0008070945739746093,0.01,"(4,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7814096016343207,0.7599591419816139,0.7782768476929359,0.009193159016304365,310,0.7633996937212864,0.7835630423685553,0.77947932618683,0.7833631028323552,0.785914774177086,0.7791439878572226,0.008138399977525659
107,0.6561362743377686,0.09570049844898285,0.00041408538818359374,0.0008281707763671875,0.01,"(4,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.8040816326530612,0.7795918367346939,0.786734693877551,0.7834525025536262,0.7599591419816139,0.7827684769293589,0.014146966175120446,229,0.7835630423685553,0.7738642164369577,0.7756508422664625,0.7833631028323552,0.782852768563409,0.779858794493548,0.0042096873519518775
108,0.8611585617065429,0.054904084956973,0.002021312713623047,0.0031304810267250506,0.01,"(4,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7816326530612245,0.7816326530612245,0.7826530612244897,0.7814096016343207,0.7834525025536262,0.782155982033483,0.0007786959700465895,247,0.7830525778458397,0.7866258295048494,0.7833078101071975,0.782597601428936,0.7831079356978821,0.783738350916941,0.0014623211297342675
109,1.0592129230499268,0.13236821027249465,0.0,0.0,0.01,"(4,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.7836734693877551,0.746938775510204,0.7826530612244897,0.7660878447395302,0.7824310520939735,0.7723560636994692,0.01429139239857864,328,0.7835630423685553,0.7358346094946401,0.7776927003573252,0.8060729778004593,0.8040316407246747,0.7814389941491309,0.025359680705991015
110,0.17085041999816894,0.006616568635085203,0.0008191108703613281,0.001003341454352232,0.01,"(16,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.295816707611084,0.023239118245497698,0.0031251907348632812,0.0062503814697265625,0.01,"(16,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,176,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.782597601428936,0.7832278733688482,0.00036631537318472155
112,0.3471437931060791,0.023383266153013473,0.0,0.0,0.01,"(16,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 4}",0.7785714285714286,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0019264797961872045,241,0.7825421133231241,0.7833078101071975,0.7843287391526289,0.7831079356978821,0.7823424342944628,0.783125806515059,0.0006978339892125881
113,0.41394739151000975,0.11920898865169698,0.0,0.0,0.01,"(16,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7844739530132788,0.7589376915219612,0.7786851776235199,0.009886867170297096,303,0.7835630423685553,0.7812659520163349,0.7835630423685553,0.7800459300842052,0.7981627966317938,0.7853201526938889,0.00656296189196572
114,0.3809014320373535,0.07087573324026764,0.0031281471252441405,0.006256294250488281,0.01,"(16,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 6}",0.7836734693877551,0.7816326530612245,0.7724489795918368,0.7834525025536262,0.7834525025536262,0.7809309922417313,0.004305785332838053,271,0.7835630423685553,0.7866258295048494,0.7805002552322614,0.7836182699668283,0.7833631028323552,0.7835340999809699,0.0019390805904472893
115,0.48950634002685545,0.07075873475733822,0.0032242298126220702,0.0039488753380653545,0.01,"(16,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 7}",0.773469387755102,0.773469387755102,0.7826530612244897,0.8079673135852911,0.7824310520939735,0.7839934667211107,0.012650954873381052,73,0.768504338948443,0.7715671260847371,0.7827973455844819,0.7940801224802245,0.7815769328910437,0.7797051731977861,0.009070729628717702
116,0.535106611251831,0.01901033530056821,0.00041589736938476565,0.0008317947387695313,0.01,"(16,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 8}",0.7857142857142857,0.7836734693877551,0.786734693877551,0.7824310520939735,0.7681307456588355,0.7813393221723153,0.006771577211768598,266,0.7774374680959674,0.7843287391526289,0.7830525778458397,0.7833631028323552,0.7940801224802245,0.7844524020814031,0.005386347039734878
117,0.6338348388671875,0.0935111440506283,0.003529262542724609,0.006097049041244843,0.01,"(16,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 9}",0.7887755102040817,0.7816326530612245,0.786734693877551,0.7834525025536262,0.7681307456588355,0.7817476521028991,0.0072459124411542,254,0.791985706993364,0.7812659520163349,0.7876467585502808,0.7836182699668283,0.7951007910181168,0.7879234957089849,0.005117608203817562
118,0.9319312095642089,0.027841577282128063,0.0,0.0,0.01,"(16,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 15}",0.8071428571428572,0.7938775510204081,0.8112244897959183,0.8008171603677222,0.7722165474974464,0.7970600244997958,0.013736659297487016,6,0.8060234813680449,0.8029606942317509,0.795048494129658,0.8111763204899209,0.8060729778004593,0.8042563936039668,0.005306076045591315
119,1.081811285018921,0.08016342716582969,0.0036139488220214844,0.0036754416039394837,0.01,"(16,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 20}",0.8040816326530612,0.7918367346938775,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7893017558187015,0.008062739704555035,32,0.8044920877998979,0.8034711587544666,0.7835630423685553,0.7833631028323552,0.8022454707833631,0.7954269725077276,0.00979455926786844
120,0.19351544380187988,0.007208506397948087,0.0,0.0,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.2610464096069336,0.01728447312941419,0.0012159347534179688,0.0009928239627988997,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.3115852355957031,0.01386250629564158,0.0,0.0,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
123,0.3676130294799805,0.040100093226272886,0.0,0.0,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7802450229709035,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7827683901715193,0.0012995602250212626
124,0.3746518135070801,0.051675913177297,0.0,0.0,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
125,0.5912421226501465,0.11653899489471428,0.0,0.0,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7928571428571428,0.7836734693877551,0.7826530612244897,0.7793667007150153,0.7517875383043923,0.778072682727644,0.013879471634532865,313,0.7909647779479326,0.7835630423685553,0.781010719754977,0.8027558050523093,0.7979076294973207,0.791240394924219,0.008254945769908666
126,0.5739942073822022,0.055334650935306054,0.0,0.0,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7959183673469388,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7860351163740302,0.004943874198304492,59,0.7850944359367024,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8014799693799438,0.787463752004117,0.007032592858608781
127,0.6569947719573974,0.05036297835255733,0.0,0.0,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7693877551020408,0.7816326530612245,0.7836734693877551,0.7773237997957099,0.7834525025536262,0.7790935075541037,0.005362718542993841,294,0.7715671260847371,0.7850944359367024,0.7835630423685553,0.7790252615463128,0.7833631028323552,0.7805225937537326,0.004912371432636118
128,0.9019181728363037,0.06031090973335351,0.0010000705718994141,0.0020001411437988283,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7785714285714286,0.7846938775510204,0.7836734693877551,0.780388151174668,0.7834525025536262,0.782155982033483,0.002298032620970376,247,0.7789688616641144,0.7833078101071975,0.7835630423685553,0.7774942587394743,0.7833631028323552,0.7813394151423393,0.0025814399160618974
129,1.1214900493621827,0.0928567159252892,0.0029991626739501952,0.0024488081921144444,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.2163265306122449,0.7836734693877551,0.7854954034729316,0.7640449438202247,0.666598611678236,0.22533074895516525,343,0.7827973455844819,0.2164369576314446,0.7835630423685553,0.785914774177086,0.7887216126562898,0.6714867464835715,0.2275342801751992
130,0.25012836456298826,0.009231481554926944,0.0,0.0,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7824310520939735,0.7831768068599428,0.0006085954708953824,193,0.7827973455844819,0.7833078101071975,0.7835630423685553,0.7833631028323552,0.7833631028323552,0.783278880744989,0.00025598733058919496
131,0.4546835422515869,0.13328766088852856,0.0017149925231933593,0.0021058771716784067,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7979591836734694,0.6632653061224489,0.7836734693877551,0.7865168539325843,0.21654749744637386,0.6496529195590037,0.22196559280193842,344,0.7924961715160797,0.7159264931087289,0.7835630423685553,0.7882112783873437,0.21638173003317174,0.6593157430827759,0.2232414808469373
132,0.3916432857513428,0.06284194853433026,0.0009999752044677734,0.001999950408935547,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7814096016343207,0.7831768068599428,0.0011377963831018425,193,0.7830525778458397,0.781010719754977,0.7835630423685553,0.7836182699668283,0.782597601428936,0.7827684422730272,0.000954264584816227
133,0.3493499755859375,0.03350202906607221,0.0010003089904785157,0.0020006179809570314,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7816326530612245,0.7836734693877551,0.7765306122448979,0.7834525025536262,0.7834525025536262,0.7817476521028991,0.0027115163678750995,254,0.781010719754977,0.7835630423685553,0.781010719754977,0.7818321000255167,0.7823424342944628,0.7819518032396979,0.0009522908443560752
134,0.3945117473602295,0.056922179027277996,0.0009999275207519531,0.0019998550415039062,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,176,0.7835630423685553,0.7840735068912711,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7836872263124076,0.000194713093868814
135,0.561092758178711,0.037779477851945714,0.0,0.0,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7816326530612245,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7191011235955056,0.7699060841159657,0.02540752472815565,332,0.7822868810617662,0.7833078101071975,0.7805002552322614,0.7836182699668283,0.7430466955856085,0.7745519823907324,0.015790223515418856
136,0.48921914100646974,0.03586986799595444,1.3780593872070312e-05,2.756118774414062e-05,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.566522216796875,0.030623756192410038,0.0014070510864257813,0.0019616907153291586,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,0.8717281341552734,0.07344988113063149,0.0020001411437988283,0.0024496626821816116,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7816326530612245,0.8010204081632653,0.7793667007150153,0.7834525025536262,0.7858309514087383,0.007752649079139853,62,0.7835630423685553,0.7835630423685553,0.7827973455844819,0.7838734371013013,0.7836182699668283,0.7834830274779444,0.00036157284999581614
139,1.0019611358642577,0.07116161514709593,0.0007056713104248047,0.0014113426208496092,0.01,"(4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7836734693877551,0.7826530612244897,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.00043532528332325166,193,0.7833078101071975,0.7833078101071975,0.7835630423685553,0.7831079356978821,0.7833631028323552,0.7833299402226375,0.00014539729168416645
140,0.22098126411437988,0.010753727405572207,0.001256275177001953,0.001957085150431017,0.01,"(16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.29279203414916993,0.02364544754871099,0.0,0.0,0.01,"(16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.3743168354034424,0.01762775740237343,0.0017111778259277343,0.0021449168607810096,0.01,"(16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,193,0.7822868810617662,0.7835630423685553,0.7812659520163349,0.7836182699668283,0.7836182699668283,0.7828704830760626,0.0009500652687412345
143,0.5240125179290771,0.0991771624989937,0.001998758316040039,0.0024479702610851165,0.01,"(16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 5}",0.8010204081632653,0.7908163265306123,0.7938775510204081,0.7834525025536262,0.7681307456588355,0.7874642711310739,0.011188140165239694,40,0.7947932618683001,0.7983665135273098,0.7917304747320061,0.7836182699668283,0.805052309262567,0.7947121658714023,0.00710273760029293
144,0.5027297973632813,0.08026580793861925,0.0,0.0,0.01,"(16, 16)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 6}",0.7836734693877551,0.786734693877551,0.7948979591836735,0.7885597548518897,0.7374872318692544,0.7782768476929359,0.020714830690758773,310,0.7835630423685553,0.7942827973455845,0.7894333843797856,0.7894871140597091,0.8037764735902015,0.7921085623487671,0.006751620999278699
145,0.48914308547973634,0.027219057923029873,0.0004511833190917969,0.0009023666381835938,0.01,"(16, 16)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7916241062308478,0.7834525025536262,0.7852184565128624,0.003202741923789595,68,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7938249553457515,0.7836182699668283,0.7856264704836491,0.00409929823526807
146,0.6179100513458252,0.08472155752852593,0.00040574073791503905,0.0008114814758300781,0.01,"(16, 16)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 8}",0.8040816326530612,0.7918367346938775,0.8051020408163265,0.7650663942798774,0.7834525025536262,0.7899142507145773,0.014792049893008237,30,0.7978560490045942,0.7988769780500256,0.7886676875957122,0.785914774177086,0.7833631028323552,0.7909357183319546,0.0063032203144131795
