,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,1.1514655113220216,0.06311306591215325,0.0029993534088134767,0.0024489629917048778,0.01,"(16, 16, 16)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 15}",0.7938775510204081,0.7908163265306123,0.786734693877551,0.7732379979570991,0.7436159346271706,0.77766435279706,0.018420044477297472,312,0.8019397651863196,0.8088310362429811,0.7879019908116386,0.8099004848175555,0.8132176575657055,0.8043581869248401,0.00900964839727107
179,1.3080949306488037,0.15086779531141797,0.0019963264465332033,0.0024449909536476,0.01,"(16, 16, 16)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 20}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7854954034729316,0.7835851367905268,0.0012242406471200398,87,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8106659862209747,0.7886883979450644,0.011005193618354102
180,0.13326706886291503,0.005475329121509508,0.0009984493255615235,0.0019968986511230465,0.001,"(8,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
181,0.23876328468322755,0.01319091196893522,0.0,0.0,0.001,"(8,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,198,0.7835630423685553,0.7830525778458397,0.7835630423685553,0.7836182699668283,0.7790252615463128,0.7825644388192183,0.0017815180977768215
182,0.28900856971740724,0.023757078631716347,0.0010000228881835937,0.0020000457763671873,0.001,"(8,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
183,0.33701491355895996,0.034711354860147654,0.0009999275207519531,0.0019998550415039062,0.001,"(8,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7844739530132788,0.7834525025536262,0.7835851367905268,0.0005816911117291965,87,0.7830525778458397,0.7835630423685553,0.7833078101071975,0.7823424342944628,0.7833631028323552,0.7831257934896821,0.0004241802716971796
184,0.37295217514038087,0.028580738270352225,0.0010106086730957032,0.0020212173461914063,0.001,"(8,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
185,0.5010205745697022,0.08678584723219589,0.0019896507263183595,0.0024368720044791593,0.001,"(8,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.2163265306122449,0.7938775510204081,0.7653061224489796,0.7640449438202247,0.21654749744637386,0.5512454062882809,0.27355494396173186,343,0.2164369576314446,0.7799897907095457,0.766972945380296,0.7767287573360551,0.21638173003317174,0.5513020362181027,0.27347229075686375
186,0.48940582275390626,0.04732051385425554,0.0010000228881835937,0.0020000457763671873,0.001,"(8,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.786734693877551,0.7836734693877551,0.7755102040816326,0.7834525025536262,0.7834525025536262,0.782564311964067,0.003741322624703177,235,0.7838182746299133,0.7840735068912711,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7835851334078645,0.00042794139936746357
187,0.5960555076599121,0.07678260948762923,0.0,0.0,0.001,"(8,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.786734693877551,0.7836734693877551,0.7857142857142857,0.7834525025536262,0.7834525025536262,0.7846059616169865,0.0013631902218178788,64,0.7830525778458397,0.7838182746299133,0.7825421133231241,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.00046954013249662707
188,0.8761634826660156,0.04350519120560587,0.0020052909851074217,0.002455984889232178,0.001,"(8,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7836734693877551,0.786734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7841976316864027,0.0012726966779899632,77,0.7807554874936192,0.7922409392547218,0.7833078101071975,0.7843837713702475,0.7836182699668283,0.7848612556385228,0.0038859557372719557
189,1.17394061088562,0.16223171234841888,0.0,0.0,0.001,"(8,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.7979591836734694,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7858309514087383,0.006170313390502603,51,0.799642674834099,0.7830525778458397,0.7782031648800408,0.7836182699668283,0.7836182699668283,0.7856269914987272,0.007297261281649956
190,0.38602628707885744,0.013112819709606963,0.0009895801544189454,0.001979160308837891,0.001,"(4,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7704081632653061,0.786734693877551,0.7836734693877551,0.7824310520939735,0.7752808988764045,0.7797060024499796,0.005977389160434409,285,0.7843287391526289,0.7807554874936192,0.7820316488004083,0.7823424342944628,0.7833631028323552,0.7825642825146949,0.0012129365904068783
191,0.227996826171875,0.016294182996355308,0.000999784469604492,0.001999568939208984,0.001,"(4,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7834525025536262,0.7833809718252348,0.0004824266990572404,198,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7836182699668283,0.7835341130063468,0.0002328652556957539
192,0.3229978084564209,0.05921246462395419,0.0020010948181152345,0.0024508315248412123,0.001,"(4,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,353,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
193,0.3647305965423584,0.07233131091518649,0.001999378204345703,0.0024487295434813114,0.001,"(4,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7826530612244897,0.7806122448979592,0.7775510204081633,0.7824310520939735,0.763023493360572,0.7772560228664761,0.007344401300396048,316,0.7833078101071975,0.7840735068912711,0.7771822358346095,0.782852768563409,0.786169941311559,0.7827172525416092,0.00299212360641461
194,0.4830132484436035,0.04441443985942642,0.0019960403442382812,0.00244465001503488,0.001,"(4,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7724489795918368,0.7826530612244897,0.7836734693877551,0.780388151174668,0.7834525025536262,0.7805226623111474,0.004201900748249588,272,0.7702909647779479,0.7817764165390505,0.7827973455844819,0.7815769328910437,0.782852768563409,0.7798588856711867,0.004811893650789233
195,0.4535400867462158,0.04541698702187826,0.0009985923767089843,0.0019971847534179686,0.001,"(4,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7693877551020408,0.7834525025536262,0.7834525025536262,0.7807268272764394,0.005671843783160093,268,0.7835630423685553,0.7835630423685553,0.7687595712098009,0.7831079356978821,0.7836182699668283,0.7805223723223244,0.005884293651189522
196,0.5121699810028076,0.07578121149895296,0.0029516696929931642,0.00241173489705727,0.001,"(4,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7785714285714286,0.7836734693877551,0.7918367346938775,0.7558733401430031,0.7742594484167518,0.7768476929358922,0.0120057883556843,321,0.7776927003573252,0.7835630423685553,0.7559979581419092,0.7685634090329165,0.779280428680786,0.7730195077162983,0.009816251312354193
197,0.5870019912719726,0.03368514505378726,0.0009997367858886718,0.0019994735717773437,0.001,"(4,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.7795918367346939,0.7826530612244897,0.7836734693877551,0.7650663942798774,0.7814096016343207,0.7784810126582279,0.006841539205976803,303,0.7932618683001531,0.7835630423685553,0.7710566615620215,0.7739219188568512,0.782597601428936,0.7808802185033035,0.007853310189282895
198,1.0031179904937744,0.09957599032039696,0.0029990673065185547,0.0024487295527666846,0.001,"(4,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7836734693877551,0.7795918367346939,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0015688641820429637,240,0.7825421133231241,0.7761613067891782,0.7830525778458397,0.7836182699668283,0.7818321000255167,0.7814412735900974,0.002704746105205244
199,1.1691240310668944,0.12810284031192984,0.0030000686645507814,0.002449545839642098,0.001,"(4,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.7834525025536262,0.780388151174668,0.782155982033483,0.0017881940483843119,244,0.7835630423685553,0.7835630423685553,0.7820316488004083,0.7836182699668283,0.7803010972186782,0.7826154201446051,0.0013037302721313026
200,0.147247314453125,0.005859736328436194,0.00099945068359375,0.0019989013671875,0.001,"(16,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.2980044841766357,0.022456021676669116,0.0,0.0,0.001,"(16,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7824310520939735,0.7824310520939735,0.7829726418946509,0.000578130206677694,226,0.7835630423685553,0.7835630423685553,0.7825421133231241,0.7820872671599898,0.782852768563409,0.7829216467567267,0.0005775388828354086
202,0.3549851894378662,0.02695240601824057,0.003000974655151367,0.0024502869852468926,0.001,"(16,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 4}",0.7826530612244897,0.7816326530612245,0.7673469387755102,0.7834525025536262,0.7834525025536262,0.7797060024499796,0.006217175528388618,285,0.7825421133231241,0.7815211842776927,0.7789688616641144,0.7831079356978821,0.7838734371013013,0.7820027064128229,0.001699894256836849
203,0.37802863121032715,0.06322836953186094,0.0020004749298095704,0.002450073759703415,0.001,"(16,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 5}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7926455566905005,0.7834525025536262,0.7852184565128624,0.00373107421736913,58,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.789231946925236,0.7836182699668283,0.7846568223472745,0.0022901047687112204
204,0.43593592643737794,0.04542005571385042,0.001000213623046875,0.00200042724609375,0.001,"(16,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 6}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7946884576098059,0.7824310520939735,0.7854226214781543,0.004659233834893338,55,0.7835630423685553,0.7789688616641144,0.7833078101071975,0.7910181168665475,0.7833631028323552,0.784044186767754,0.0038892737567994334
205,0.5460856914520263,0.20656137296556493,0.003009462356567383,0.002457291065367773,0.001,"(16,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 7}",0.7714285714285715,0.7816326530612245,0.786734693877551,0.7671092951991828,0.7568947906026557,0.7727643936300531,0.010576983203245191,333,0.7743746809596733,0.7835630423685553,0.7843287391526289,0.7593773921918857,0.808369482010717,0.7820026673366921,0.01595708963397468
206,0.5182569980621338,0.08261610410799555,0.001999664306640625,0.00244907867833532,0.001,"(16,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7792240939254722,0.7836182699668283,0.7836182699668283,0.7827173437192478,0.0017467995156716328
207,0.6850176811218261,0.09183616670951628,0.001999950408935547,0.0024494290110226827,0.001,"(16,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 9}",0.7908163265306123,0.7836734693877551,0.7887755102040817,0.804902962206333,0.7834525025536262,0.7903225806451613,0.007829347406007896,13,0.7932618683001531,0.7848392036753445,0.7866258295048494,0.7971421280939015,0.8027558050523093,0.7929249669253117,0.00662724722209529
208,0.9331218719482421,0.049574318382584026,0.0010000228881835937,0.0020000457763671873,0.001,"(16,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 15}",0.7938775510204081,0.7836734693877551,0.7816326530612245,0.7895812053115424,0.7814096016343207,0.7860351163740302,0.004908104992431017,45,0.7973455844818785,0.8019397651863196,0.7835630423685553,0.8035213064557285,0.8045419749936208,0.7981823346972206,0.007713517837303531
209,1.1698039054870606,0.1735798428581763,0.0009998321533203126,0.001999664306640625,0.001,"(16,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 20}",0.8040816326530612,0.7938775510204081,0.7714285714285715,0.8018386108273748,0.7834525025536262,0.7909350755410371,0.012140775733404127,8,0.8065339458907606,0.7963246554364471,0.7799897907095457,0.8065833120694055,0.7836182699668283,0.7946099948145975,0.011162879374082446
210,0.16700029373168945,0.005119986200782183,0.0,0.0,0.001,"(8, 8)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
211,0.2532900333404541,0.01886495214152149,0.0010013103485107422,0.0020026206970214845,0.001,"(8, 8)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
212,0.3340792179107666,0.024749679960901473,0.002000236511230469,0.002449779482950871,0.001,"(8, 8)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
213,0.38126187324523925,0.036476450208551094,0.0009999275207519531,0.0019998550415039062,0.001,"(8, 8)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
214,0.41935243606567385,0.030202202611842893,0.0020011425018310546,0.002450889861425277,0.001,"(8, 8)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.7834525025536262,0.3297264189465088,0.2267762093334496,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.7836182699668283,0.32986217457886674,0.2268780487022606
215,0.5306393146514893,0.09053798855372437,0.0,0.0,0.001,"(8, 8)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7846938775510204,0.789795918367347,0.7834525025536262,0.7640449438202247,0.7811351572070233,0.008847802357815912,264,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.7831079356978821,0.801735136514417,0.7869533005067784,0.007396609602702504
216,0.5410314083099366,0.0838830021552748,0.0,0.0,0.001,"(8, 8)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.789795918367347,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7848101265822784,0.0024954892299946037,61,0.7835630423685553,0.795048494129658,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.785882223760085,0.0045832017345464725
217,0.6166804790496826,0.059969060188048276,0.0,0.0,0.001,"(8, 8)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7826530612244897,0.7724489795918368,0.7793667007150153,0.7824310520939735,0.7801143323805635,0.004094497383245313,283,0.7830525778458397,0.7840735068912711,0.774885145482389,0.782597601428936,0.7836182699668283,0.7816454203230527,0.0034168932430895826
218,1.0164702892303468,0.08681530599294296,0.0014113426208496095,0.001979832501075293,0.001,"(8, 8)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7918367346938775,0.7806122448979592,0.7916241062308478,0.7834525025536262,0.7862392813393222,0.004611871276891893,43,0.7835630423685553,0.8019397651863196,0.7815211842776927,0.8007144679765246,0.7836182699668283,0.790271345955184,0.009066872574439234
219,1.1703465461730957,0.12197095621616691,0.002622652053833008,0.0022548401057612567,0.001,"(8, 8)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.8020408163265306,0.2163265306122449,0.7836734693877551,0.7834525025536262,0.21654749744637386,0.560432829726419,0.2809286327136049,340,0.8016845329249617,0.2164369576314446,0.7835630423685553,0.7838734371013013,0.2166368971676448,0.5604389734387816,0.28087149523851374
220,0.2200031280517578,0.0054750457725296865,0.0,0.0,0.001,"(4, 4)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.3651615619659424,0.16216028378885197,0.0,0.0,0.001,"(4, 4)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7816326530612245,0.7795918367346939,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.4422213148223765,0.2763898288416862,346,0.7822868810617662,0.7820316488004083,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.44270378951199263,0.2771642475423159
222,0.4242404460906982,0.08235407160187505,0.0019988536834716795,0.0024480863094848647,0.001,"(4, 4)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7581632653061224,0.7834525025536262,0.7834525025536262,0.7784810126582279,0.010161946661898904,303,0.7833078101071975,0.7815211842776927,0.7733537519142419,0.7836182699668283,0.7831079356978821,0.7809817903927685,0.003882262302003271
223,0.38410725593566897,0.02326929585561407,0.0010000705718994141,0.0020001411437988283,0.001,"(4, 4)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7908163265306123,0.7836734693877551,0.7834525025536262,0.7528089887640449,0.7788893425888117,0.01333179195194816,298,0.7835630423685553,0.8024502297090352,0.7835630423685553,0.7836182699668283,0.8068384792038785,0.7920066127233705,0.010411584451115438
224,0.4174633979797363,0.04364528329422396,0.0,0.0,0.001,"(4, 4)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7846938775510204,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.000654506776970423,87,0.7802450229709035,0.7830525778458397,0.7812659520163349,0.7836182699668283,0.7836182699668283,0.7823600185533468,0.0013650069240731726
225,0.5444548606872559,0.04079728120710187,0.002974796295166016,0.0024290252180612644,0.001,"(4, 4)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7620020429009193,0.7792976725193956,0.008644927675486958,295,0.7835630423685553,0.7799897907095457,0.7835630423685553,0.7833631028323552,0.757336055116101,0.7775630066790225,0.010204516864592996
226,0.4837158203125,0.049266967292627264,0.0010103702545166016,0.0020207405090332028,0.001,"(4, 4)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.542067575454712,0.039283114946499255,0.0,0.0,0.001,"(4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
228,0.9220997333526612,0.10501549993267927,0.0009998321533203126,0.001999664306640625,0.001,"(4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7887755102040817,0.7834525025536262,0.7824310520939735,0.7844017966516945,0.0022352001412766893,72,0.7835630423685553,0.7835630423685553,0.7822868810617662,0.782852768563409,0.7833631028323552,0.7831257674389283,0.0004933569816991831
229,1.1610336780548096,0.1803887428589564,0.0010104179382324219,0.0020208358764648438,0.001,"(4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7928571428571428,0.7836734693877551,0.7836734693877551,0.7957099080694586,0.7834525025536262,0.7878726010616578,0.005311246175030533,26,0.7917304747320061,0.7835630423685553,0.7835630423685553,0.8055626435315132,0.7833631028323552,0.789556461166597,0.00861538198938732
230,0.1939934730529785,0.01164783451685613,0.0,0.0,0.001,"(16, 16)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.270998477935791,0.015939275326871966,0.0010000228881835937,0.0020000457763671873,0.001,"(16, 16)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
232,0.3919988632202148,0.028914953734689518,0.00200505256652832,0.0024556813488209157,0.001,"(16, 16)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7843837713702475,0.7836182699668283,0.7834830014271905,0.000674270138935789
233,0.6388352394104004,0.0657640092547939,0.0019997119903564452,0.002449137005609802,0.001,"(16, 16)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 5}",0.7969387755102041,0.7836734693877551,0.7979591836734694,0.7987742594484167,0.7487231869254342,0.7852184565128624,0.01906273064285405,58,0.7907095456865748,0.7998979070954568,0.7930066360387953,0.7966317938249553,0.8002041337075785,0.7960900032706721,0.003746363973142008
234,0.5452398777008056,0.06136894929184832,0.0009999275207519531,0.0019998550415039062,0.001,"(16, 16)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 6}",0.7969387755102041,0.7836734693877551,0.7836734693877551,0.7926455566905005,0.7589376915219612,0.7831768068599428,0.013166167425357067,218,0.7930066360387953,0.7835630423685553,0.7853496681980602,0.7877009441183975,0.8045419749936208,0.7908324531434858,0.007554994019431852
235,0.5462837219238281,0.07615394230288586,0.0009999752044677734,0.0019999504089355464,0.001,"(16, 16)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 7}",0.7989795918367347,0.786734693877551,0.7836734693877551,0.7844739530132788,0.7507660878447395,0.7809309922417313,0.01605624450324761,265,0.7940275650842267,0.7917304747320061,0.7835630423685553,0.7848941056391937,0.8025006379178362,0.7913431651483636,0.006840553915473101
236,0.6690767288208008,0.17407633514250903,0.0019999027252197267,0.00244937060715529,0.001,"(16, 16)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 8}",0.8040816326530612,0.7979591836734694,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7905267456104532,0.008787363401090629,10,0.8019397651863196,0.8047473200612557,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7914973335099573,0.009713071434669297
237,0.6270967960357666,0.0751853530076139,0.0012000083923339843,0.0019389215734471755,0.001,"(16, 16)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 9}",0.789795918367347,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7846059616169865,0.0026188252928633,64,0.8004083716181726,0.790454313425217,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7883324534691203,0.006595823273082048
