,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
166,0.37137527465820314,0.10751056078161655,0.003000354766845703,0.0024497795386392313,0.01,"(1, 1, 1)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
167,0.3294647216796875,0.058035549127344446,0.003998517990112305,0.0019992599752575117,0.01,"(1, 1, 1)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
168,0.5202356338500976,0.08170625343686284,0.005018472671508789,0.0018834201032277582,0.01,"(1, 1, 1)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
169,0.8343053340911866,0.08708957044160258,0.007962322235107422,0.0024468139720109495,0.01,"(1, 1, 1)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
170,0.16397929191589355,0.00427643420623445,0.0,0.0,0.01,"(6, 6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.17899904251098633,0.005829851161919579,0.0010001659393310547,0.0020003318786621094,0.01,"(6, 6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.1936803340911865,0.007112043268181371,0.0019998550415039062,0.002449312210250105,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.2150041103363037,0.007751869091152339,0.0009999752044677734,0.001999950408935547,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
174,0.24076151847839355,0.01755837351814288,0.0009999752044677734,0.0019999504089355464,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
175,0.3421044826507568,0.05371316835274121,0.0046254158020019535,0.0007751631600029893,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.7834525025536262,0.21654749744637386,0.3297264189465088,0.2267762093334496,265,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7836182699668283,0.21638173003317174,0.3298621745788668,0.2268780487022606
176,0.40993967056274416,0.0509657803149529,0.0029999732971191405,0.0024494679508019254,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
177,0.35500006675720214,0.05089289371230389,0.004998588562011718,3.2185625134823237e-06,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
178,0.5361715316772461,0.09114886813792683,0.00500035285949707,9.887905766166553e-07,0.01,"(6, 6, 6)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
179,0.8386213302612304,0.06291313065707133,0.006787347793579102,0.002650733419532464,0.01,"(6, 6, 6)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
180,0.09900074005126953,0.0037403795051416714,0.0009999752044677734,0.0019999504089355464,0.001,"(3,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
181,0.18426623344421386,0.005765117681004112,0.0010006427764892578,0.0020012855529785156,0.001,"(3,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
182,0.17100467681884765,0.002009439612653587,0.003999900817871094,0.001999950653368294,0.001,"(3,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
183,0.2379983901977539,0.011660265357415751,0.0009999275207519531,0.0019998550415039062,0.001,"(3,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,232,0.7835630423685553,0.7822868810617662,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.0005220945717158809
184,0.16866302490234375,0.014505971132462867,0.0039997100830078125,0.001999855081297183,0.001,"(3,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
185,0.23299956321716309,0.04995921671273323,0.0010000228881835937,0.0020000457763671873,0.001,"(3,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
186,0.361406946182251,0.03868428122943881,0.003993368148803711,0.001996709909058663,0.001,"(3,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 8}",0.7836734693877551,0.2163265306122449,0.7836734693877551,0.7824310520939735,0.21654749744637386,0.5565536953858717,0.27768090943803914,261,0.7835630423685553,0.2164369576314446,0.7835630423685553,0.7848941056391937,0.21638173003317174,0.5569677756081842,0.2780652204753928
187,0.39165635108947755,0.0826578912567322,0.0010012149810791015,0.002002429962158203,0.001,"(3,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
188,0.4739669322967529,0.06084749383489674,0.005011940002441406,0.0018989971044622983,0.001,"(3,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
189,0.83821702003479,0.05813710538126277,0.005603933334350586,0.0012060939703480923,0.001,"(3,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7763023493360572,0.7819518170681911,0.002848513744201501,249,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7854044399081398,0.7838402744915837,0.0008087126517071384
190,0.10199975967407227,0.002449976794647778,0.001000213623046875,0.0020004272460937503,0.001,"(1,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.10299673080444335,0.005098847479937842,0.0009999275207519531,0.0019998550415039062,0.001,"(1,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
192,0.12463388442993165,0.005524580658250978,0.0044077873229980465,0.0011875181021167697,0.001,"(1,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
193,0.14330554008483887,0.006263164816192659,0.002000236511230469,0.0024497794133404183,0.001,"(1,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
194,0.2739557266235352,0.009801085515002073,0.0009995460510253905,0.001999092102050781,0.001,"(1,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 6}",0.7836734693877551,0.7612244897959184,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7790935075541037,0.008937335242633244,258,0.7835630423685553,0.776416539050536,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7821558327442606,0.0028697531328023846
195,0.22586660385131835,0.049433721004483316,0.0009977340698242188,0.0019954681396484376,0.001,"(1,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
196,0.25344314575195315,0.049181332007819406,0.0020012855529785156,0.002451065404595903,0.001,"(1,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
197,0.2652907371520996,0.06185048550315969,0.005999994277954101,0.0020001175996408414,0.001,"(1,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
198,0.4569979667663574,0.07685237738427782,0.005000114440917969,9.172145872913049e-07,0.001,"(1,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
199,0.7481810092926026,0.07620262283243551,0.006568813323974609,0.0020410015580592895,0.001,"(1,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
200,0.1487952709197998,0.007740945562499429,0.0009998321533203126,0.001999664306640625,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.12060456275939942,0.0054196084146400335,0.0,0.0,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
202,0.24815144538879394,0.012043045174206398,0.0,0.0,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
203,0.15221066474914552,0.0038289589849746916,0.0033951759338378905,0.002055290303726838,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
204,0.18435344696044922,0.009610560634390418,0.0023969173431396484,0.002233773813136895,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
205,0.31647143363952634,0.0480147502930483,0.0029377460479736326,0.0024012111099106733,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,1,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
206,0.2966446399688721,0.056528199662837224,0.0009999752044677734,0.0019999504089355464,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",0.7836734693877551,0.7795918367346939,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.782564311964067,0.0015267368918255517,238,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7851492727736668,0.7836182699668283,0.7837892410646891,0.0007104817751356033
207,0.3061619758605957,0.055719061730016575,0.004399633407592774,0.0011872770460816429,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7681307456588355,0.7805226623111474,0.006194177378032348,252,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7777494258739475,0.7824113645892883,0.0023310674935617384
208,0.5424288272857666,0.08469051631091011,0.005606317520141601,0.00120835520183126,0.001,"(6,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15}",0.7836734693877551,0.7785714285714286,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,238,0.7835630423685553,0.7848392036753445,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7837893322423277,0.0005320860930024758
209,0.7706035137176513,0.07094614671001268,0.005997753143310547,0.0020011243603031952,0.001,"(6,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
210,0.12200355529785156,0.0024249431107034717,0.001997709274291992,0.0024466885106863346,0.001,"(3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
211,0.14299793243408204,0.010296380140973121,0.0,0.0,0.001,"(3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
212,0.15532355308532714,0.004352761907636982,0.0010001182556152344,0.0020002365112304693,0.001,"(3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
213,0.291515588760376,0.009318843049147117,0.0029999256134033204,0.002449429080643094,0.001,"(3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
214,0.196999454498291,0.01029490245674416,0.004000234603881836,0.002000117463224653,0.001,"(3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
215,0.25700178146362307,0.053907395953674504,0.00200037956237793,0.002449954638861202,0.001,"(3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
216,0.2828710079193115,0.058785775726935774,0.0009999752044677734,0.001999950408935547,0.001,"(3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.35399599075317384,0.05489564257091925,0.0020000457763671873,0.0024495458257186797,0.001,"(3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7681307456588355,0.7801143323805635,0.006053312706545081,254,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7787700944118398,0.782462398016183,0.001866534170167536
218,0.49399914741516116,0.07799743568520213,0.005002832412719727,8.237836316217204e-06,0.001,"(3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
219,0.7818324089050293,0.0848995519339995,0.004605865478515625,0.002584605338553303,0.001,"(3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.11199936866760254,0.004001095480807187,0.0009999752044677734,0.001999950408935547,0.001,"(1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.12644357681274415,0.0053188137093649135,0.0020001411437988283,0.0024496626264905942,0.001,"(1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
222,0.26331019401550293,0.008638481500744435,0.0,0.0,0.001,"(1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.1658872604370117,0.008546713596490629,0.003000354766845703,0.0024497794411845997,0.001,"(1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
224,0.19099993705749513,0.008602789139536752,0.003000211715698242,0.0024496626404133487,0.001,"(1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
