,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
163,0.04063048362731934,0.0076558234910497295,0.003125429153442383,0.006250858306884766,logistic,0.03162277660168379,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.7813411078717201,0.7649635036496351,0.7854014598540145,0.7854014598540145,0.780338389731622,0.007827629542530206,142,0.7840204304998176,0.7830051057622174,0.7768866204885162,0.7841779074006562,0.7838133430550492,0.7823806814412513,0.0027765420547458133
164,0.015627098083496094,4.1019083342755444e-07,0.0,0.0,logistic,0.03162277660168379,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
165,0.01875271797180176,0.006250786789268112,0.01250162124633789,0.006250810627715829,logistic,0.03162277660168379,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
166,0.015627050399780275,1.1142083592937398e-06,0.0,0.0,logistic,0.03162277660168379,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
167,0.03125410079956055,3.814697265625e-07,0.003125572204589844,0.006251144409179687,logistic,0.03162277660168379,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
168,0.028129005432128908,0.006250572211865135,0.0,0.0,logistic,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
169,0.018752288818359376,0.0062510017990664805,0.0,0.0,logistic,0.03162277660168379,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
170,0.028128719329833983,0.006251025318787065,0.0,0.0,logistic,0.03162277660168379,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
171,0.021877765655517578,0.00765629068225961,0.0,0.0,logistic,0.01,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7854014598540145,0.7824817518248175,0.780338389731622,0.003936297452810797,142,0.7738051805910252,0.7848285922684172,0.7750637987604813,0.7827196500182282,0.7823550856726212,0.7797544614621547,0.004442941646266656
172,0.04375619888305664,0.006249761629625956,0.0,0.0,logistic,0.01,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.7813411078717201,0.7649635036496351,0.7854014598540145,0.7854014598540145,0.780338389731622,0.007827629542530206,142,0.7840204304998176,0.7822757111597374,0.7765220561429093,0.7841779074006562,0.7834487787094422,0.7820889767825125,0.0028624702969732197
173,0.018752574920654297,0.0062506199037655405,0.0,0.0,logistic,0.01,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
174,0.03125448226928711,9.702200865447905e-07,0.0,0.0,logistic,0.01,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
175,0.018752431869506835,0.006250929867696173,0.0,0.0,logistic,0.01,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
176,0.03125433921813965,5.091227651611e-07,0.0,0.0,logistic,0.01,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
177,0.021877622604370116,0.007655726184668948,0.0031253814697265623,0.006250762939453125,logistic,0.01,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
178,0.021878147125244142,0.007655200536271735,0.0,0.0,logistic,0.01,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
179,0.03125419616699219,3.8738433859996607e-07,0.0,0.0,logistic,0.01,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
180,0.028128814697265626,0.0062501192263422515,0.0,0.0,logistic,0.0031622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7854014598540145,0.7824817518248175,0.780338389731622,0.003936297452810797,142,0.7738051805910252,0.7848285922684172,0.7750637987604813,0.7827196500182282,0.7823550856726212,0.7797544614621547,0.004442941646266656
181,0.040630531311035153,0.007656251740254434,0.0,0.0,logistic,0.0031622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.7813411078717201,0.7649635036496351,0.7854014598540145,0.7854014598540145,0.780338389731622,0.007827629542530206,142,0.7840204304998176,0.7822757111597374,0.7761574917973022,0.7845424717462632,0.7834487787094422,0.7820889767825127,0.003059954121784719
182,0.015627098083496094,3.162979879718208e-07,0.0031255245208740234,0.006251049041748047,logistic,0.0031622776601683794,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
183,0.031254243850708005,7.136645101116068e-07,0.0,0.0,logistic,0.0031622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
184,0.018752622604370116,0.006251192104716684,0.003125429153442383,0.006250858306884766,logistic,0.0031622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
185,0.03437981605529785,0.006250929838596672,0.0,0.0,logistic,0.0031622776601683794,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
