,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,0.06250858306884766,6.91002690610382e-07,0.0,0.0,relu,1.0,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7854014598540145,0.7838389731621938,0.0009019995188010476,66,0.7840204304998176,0.7830051057622174,0.7827196500182282,0.7838133430550492,0.7834487787094422,0.7834014616089509,0.0004851747569656577
25,0.11564106941223144,0.007657011206961692,0.0,0.0,relu,1.0,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7918486171761281,0.7857142857142857,0.7824817518248175,0.8029197080291971,0.8,0.7925904317386231,0.007891902119217151,12,0.7894928858080993,0.7902990517870168,0.7929274516952242,0.7892818082391542,0.7849070360918702,0.7893816467242729,0.0025868454576825246
26,0.08126115798950195,0.006251335153135973,0.0,0.0,relu,1.0,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7824817518248175,0.7839416058394161,0.7829638273045507,0.0005421692229562311,125,0.7832907697920467,0.7826404084609774,0.7834487787094422,0.7834487787094422,0.7830842143638352,0.7831825900071487,0.00030234229360908804
27,0.06875734329223633,0.007657907215449644,0.0,0.0,relu,0.31622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.8064046579330422,0.8046647230320699,0.7722627737226277,0.7766423357664234,0.8043795620437956,0.7928821470245041,0.015116241633665447,11,0.7960598321780372,0.7986870897155361,0.7849070360918702,0.8013124316441852,0.7940211447320452,0.7949975068723347,0.005610538567490868
28,0.09376287460327148,0.024209777936425668,0.0,0.0,relu,0.31622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7802037845705968,0.749271137026239,0.7854014598540145,0.7985401459854015,0.7912408759124088,0.7809218203033839,0.016967262124594186,170,0.7887632251003284,0.7388767323121809,0.7889172438935472,0.7921983230040102,0.7914691943127962,0.7800449437245727,0.020628940354477765
29,0.046881484985351565,0.01397734411907997,0.0,0.0,relu,0.31622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7933042212518195,0.7813411078717201,0.7766423357664234,0.7591240875912408,0.7693430656934307,0.7759626604434072,0.01147013546039521,192,0.7858445822692448,0.7892049598832969,0.7754283631060882,0.7681370761939482,0.7768866204885162,0.779100320388219,0.007565253048461693
30,0.11564130783081054,0.03217836449080249,0.0,0.0,relu,0.31622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7962154294032023,0.793002915451895,0.7854014598540145,0.7751824817518248,0.7854014598540145,0.7870478413068844,0.007290813911178737,37,0.7993433053630062,0.8088986141502553,0.7856361647830842,0.7816259569814072,0.7830842143638352,0.7917176511283176,0.010646117509745768
31,0.018752431869506835,0.006250452995982364,0.003125429153442383,0.006250858306884766,relu,0.31622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
32,0.05625767707824707,0.012501871587067899,0.0,0.0,relu,0.31622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7918486171761281,0.8017492711370262,0.7868613138686131,0.7883211678832117,0.7868613138686131,0.7911318553092183,0.005615091503238092,21,0.7927763589930682,0.8140043763676149,0.7849070360918702,0.7849070360918702,0.7852716004374772,0.7923732815963802,0.011224885313799941
33,0.06202096939086914,0.0046671409594360455,0.0002007007598876953,0.0004014015197753906,relu,0.31622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.781021897810219,0.7839416058394161,0.7829638273045507,0.0010703601864546096,125,0.7829259394381612,0.7830051057622174,0.7827196500182282,0.7834487787094422,0.7827196500182282,0.7829638247892554,0.0002674181597697246
34,0.11876635551452637,0.01593566130831289,0.0,0.0,relu,0.31622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7947598253275109,0.7813411078717201,0.7781021897810219,0.7985401459854015,0.7956204379562044,0.7896732788798133,0.008283170539638644,23,0.7916818679314119,0.7840991976659373,0.7918337586584032,0.7881881152023332,0.7863652934742982,0.7884336465864767,0.003007906970282714
35,0.06875929832458497,0.007655920822922906,0.003125429153442383,0.006250858306884766,relu,0.31622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7824817518248175,0.781021897810219,0.7826721120186698,0.0009570626741706098,148,0.7832907697920467,0.7819110138584975,0.7834487787094422,0.7830842143638352,0.7823550856726212,0.7828179724792885,0.0005880776607987819
36,0.06875948905944824,0.012502348430136659,0.0,0.0,relu,0.1,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,)}",0.8064046579330422,0.7900874635568513,0.7693430656934307,0.7751824817518248,0.8029197080291971,0.7887981330221704,0.014662350056685718,24,0.7953301714702663,0.7862873814733771,0.7841779074006562,0.8009478672985783,0.7929274516952242,0.7919341558676203,0.006096097172386553
