,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
209,1.1129480838775634,0.09130490000508396,0.00040488243103027345,0.000809764862060547,0.001,"(16,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7865168539325843,0.7844739530132788,0.7844017966516945,0.0011016317257695673,108,0.7833078101071975,0.7807554874936192,0.7835630423685553,0.7869354427149783,0.815003827507017,0.7899131220382735,0.012698236121947374
210,0.15661911964416503,0.0031686442601025905,0.0,0.0,0.001,"(8, 8)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
211,0.26636714935302735,0.019384050238180656,0.0041371345520019535,0.0028041686277978407,0.001,"(8, 8)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
212,0.3226176738739014,0.026389825734752157,0.0,0.0,0.001,"(8, 8)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
213,0.4410871028900146,0.07367437713804627,0.001029634475708008,0.002059268951416016,0.001,"(8, 8)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.797752808988764,0.7834525025536262,0.7864434463046142,0.005653164174492946,87,0.7835630423685553,0.7835630423685553,0.7822868810617662,0.7973972952283745,0.7836182699668283,0.786085706198816,0.005678010671977414
214,0.46991705894470215,0.07745346143618431,0.0003044605255126953,0.0006089210510253906,0.001,"(8, 8)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.7795918367346939,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.3291139240506329,0.2252964589254721,352,0.2164369576314446,0.7812659520163349,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.3293806654691135,0.22594264462354957
215,0.512018871307373,0.07860080460883465,0.0,0.0,0.001,"(8, 8)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,247,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
216,0.6199867248535156,0.1308755936091205,0.0020055770874023438,0.0024563296243458816,0.001,"(8, 8)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7989795918367347,0.7948979591836735,0.7834525025536262,0.7814096016343207,0.7884850959575337,0.007068601934322494,53,0.7835630423685553,0.8149566105155691,0.7861153649821337,0.7836182699668283,0.782852768563409,0.790221211279299,0.012417100663769269
217,0.5929610252380371,0.06190755124018442,0.0,0.0,0.001,"(8, 8)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.786734693877551,0.7846938775510204,0.7834525025536262,0.7854954034729316,0.7848101265822784,0.001210193296689588,103,0.7835630423685553,0.787391526288923,0.7840735068912711,0.7833631028323552,0.7851492727736668,0.7847080902309542,0.0014777207339533949
218,0.9064600467681885,0.09258520261848495,0.0009066104888916015,0.001813220977783203,0.001,"(8, 8)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.8244897959183674,0.7834525025536262,0.7834525025536262,0.791751735402205,0.016373505805197846,28,0.7835630423685553,0.7835630423685553,0.8014293006636038,0.782852768563409,0.7836182699668283,0.7870052847861904,0.0072175558206701625
219,1.1000844478607177,0.12754330144303835,0.004961490631103516,0.004419244747260708,0.001,"(8, 8)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.7836734693877551,0.8140960163432074,0.7497446373850868,0.555941200489996,0.2781343056816304,341,0.2164369576314446,0.21669218989280245,0.7835630423685553,0.8078591477417708,0.7693289104363358,0.5587760496141818,0.27968607761782766
220,0.20202527046203614,0.0031150153687543934,0.00041499137878417967,0.0008299827575683593,0.001,"(4, 4)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7795918367346939,0.7816326530612245,0.7816326530612245,0.7793667007150153,0.7834525025536262,0.7811351572070233,0.0015080013367477498,313,0.7812659520163349,0.7807554874936192,0.7802450229709035,0.7785149272773667,0.7836182699668283,0.7808799319450105,0.001652836926139945
221,0.4026182174682617,0.16278939163455036,0.0008049488067626953,0.0016098976135253905,0.001,"(4, 4)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.7783452502553626,0.7834525025536262,0.4420171498570845,0.27655927668443137,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7805562643531513,0.7836182699668283,0.4426970814428627,0.2771126179526569
222,0.3742776870727539,0.021441468384554362,0.0019394397735595704,0.0018824694022092322,0.001,"(4, 4)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,247,0.7833078101071975,0.7835630423685553,0.7820316488004083,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0006090156557697101
223,0.40561628341674805,0.04005063144627316,0.0,0.0,0.001,"(4, 4)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.8030612244897959,0.7844739530132788,0.7834525025536262,0.7876684360963658,0.007706217178324119,66,0.7835630423685553,0.7835630423685553,0.7886676875957122,0.7805562643531513,0.7836182699668283,0.7839936613305605,0.0026143451786048095
224,0.44600505828857423,0.03921634558307989,0.0,0.0,0.001,"(4, 4)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
225,0.638039493560791,0.016029092388272298,0.0019457817077636718,0.003891563415527344,0.001,"(4, 4)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7795918367346939,0.7826530612244897,0.7701736465781409,0.7793667007150153,0.7790935075541037,0.0047644185603527575,330,0.7835630423685553,0.7817764165390505,0.7815211842776927,0.7854044399081398,0.7846389385047206,0.7833808043196319,0.0015325443014869574
226,0.5359251499176025,0.03268624521987805,0.001000833511352539,0.0020016670227050778,0.001,"(4, 4)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.5481498718261719,0.055322523475192224,0.0,0.0,0.001,"(4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
228,0.811847734451294,0.06034695149739095,0.0007043838500976563,0.0014087677001953128,0.001,"(4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,247,0.7835630423685553,0.7835630423685553,0.7784583971413986,0.7833631028323552,0.7836182699668283,0.7825131709355385,0.0020292500423337223
229,1.043615961074829,0.061006816828229386,0.0,0.0,0.001,"(4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
