,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
93,0.053130292892456056,0.01250128746987586,0.0,0.0,relu,0.0001,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11, 11)}",0.7874818049490538,0.7769679300291545,0.7824817518248175,0.7693430656934307,0.781021897810219,0.779463243873979,0.006074831840326804,157,0.7880335643925575,0.7819110138584975,0.7790740065621582,0.7732409770324462,0.7808968282901932,0.7806312780271705,0.0047653693956236295
94,0.05313076972961426,0.00765490852877118,0.0,0.0,relu,0.0001,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5)}",0.7685589519650655,0.7798833819241983,0.7781021897810219,0.7693430656934307,0.7868613138686131,0.7765460910151692,0.006864937922055525,168,0.7690623859905145,0.7811816192560175,0.7816259569814072,0.7761574917973022,0.7739701057236602,0.7763995119497803,0.004689952743148575
95,0.03750367164611816,0.015936549438769626,0.0,0.0,relu,0.0001,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22)}",0.784570596797671,0.8046647230320699,0.7795620437956204,0.7854014598540145,0.7883211678832117,0.7885064177362894,0.00855995213457774,39,0.7858445822692448,0.8048869438366156,0.7827196500182282,0.7860007291286912,0.7849070360918702,0.7888717882689301,0.008092715607133365
96,0.09063401222229003,0.025002288822451726,0.0,0.0,relu,0.0001,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8064046579330422,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7882147024504084,0.009117335132725595,50,0.8088288945640277,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7827196500182282,0.7884361204731676,0.010201918025193338
97,0.021877241134643555,0.0076549669243307725,0.0,0.0,relu,0.0001,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
98,0.08438324928283691,0.02724565633807357,0.0,0.0,relu,0.0001,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7889374090247453,0.8163265306122449,0.7985401459854015,0.8014598540145985,0.8014598540145985,0.8013418903150525,0.008794617878897992,28,0.7916818679314119,0.8205689277899344,0.8060517681370762,0.8209989063069631,0.7980313525337221,0.8074665645398216,0.01178963712691306
99,0.0562556266784668,0.0076555509341341525,0.0,0.0,relu,3.1622776601683795e-05,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11,)}",0.8005822416302766,0.8061224489795918,0.7956204379562044,0.8175182481751825,0.7883211678832117,0.8016336056009334,0.009864710747693645,18,0.7993433053630062,0.8078045222465354,0.7973022238425082,0.8031352533722202,0.8016769959897923,0.8018524601628124,0.0035806116103988743
100,0.12188620567321777,0.011693316719960323,0.0,0.0,relu,3.1622776601683795e-05,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5,)}",0.7787481804949054,0.793002915451895,0.7649635036496351,0.724087591240876,0.7693430656934307,0.766044340723454,0.023064142581656472,184,0.7865742429770157,0.7771699489423778,0.7823550856726212,0.7601166605905942,0.7440758293838863,0.770058353513299,0.015801821631872607
101,0.06875576972961425,0.007656076799328363,0.0,0.0,relu,3.1622776601683795e-05,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22,)}",0.8049490538573508,0.8002915451895044,0.8087591240875912,0.8131386861313868,0.7985401459854015,0.8051341890315052,0.005368186542625546,6,0.8059102517329442,0.8110867979576951,0.8089682829019322,0.8060517681370762,0.8034998177178272,0.807103383689495,0.0026404766672948753
102,0.05313024520874023,0.012501072893041155,0.0,0.0,relu,3.1622776601683795e-05,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11, 11)}",0.7874818049490538,0.7769679300291545,0.7824817518248175,0.7693430656934307,0.781021897810219,0.779463243873979,0.006074831840326804,157,0.7880335643925575,0.7819110138584975,0.7790740065621582,0.7732409770324462,0.7808968282901932,0.7806312780271705,0.0047653693956236295
103,0.056255340576171875,0.007656680009753759,0.0,0.0,relu,3.1622776601683795e-05,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5, 5)}",0.7685589519650655,0.7798833819241983,0.7781021897810219,0.7693430656934307,0.7868613138686131,0.7765460910151692,0.006864937922055525,168,0.7690623859905145,0.7811816192560175,0.7816259569814072,0.7761574917973022,0.7739701057236602,0.7763995119497803,0.004689952743148575
104,0.04375467300415039,0.018223589195711112,0.0,0.0,relu,3.1622776601683795e-05,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22, 22)}",0.784570596797671,0.8046647230320699,0.7795620437956204,0.7854014598540145,0.7883211678832117,0.7885064177362894,0.00855995213457774,39,0.7858445822692448,0.8048869438366156,0.7827196500182282,0.7860007291286912,0.7849070360918702,0.7888717882689301,0.008092715607133365
105,0.09063382148742676,0.025001907361819477,0.0,0.0,relu,3.1622776601683795e-05,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8049490538573508,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7879229871645275,0.008535382120674418,56,0.8088288945640277,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7827196500182282,0.7884361204731676,0.010201918025193338
106,0.021877288818359375,0.007655609328951635,0.0,0.0,relu,3.1622776601683795e-05,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
107,0.10313491821289063,0.023387595250462457,0.0,0.0,relu,3.1622776601683795e-05,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7889374090247453,0.8163265306122449,0.8,0.8014598540145985,0.8175182481751825,0.8048424737456242,0.010778162510774509,14,0.7916818679314119,0.8205689277899344,0.8060517681370762,0.8217280349981771,0.8180823915421072,0.8116225980797414,0.011424118935576431
108,0.053130388259887695,0.007655414687233124,0.003125286102294922,0.006250572204589844,relu,1e-05,"(11,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11,)}",0.8005822416302766,0.8061224489795918,0.7956204379562044,0.8175182481751825,0.7883211678832117,0.8016336056009334,0.009864710747693645,18,0.7993433053630062,0.8078045222465354,0.7973022238425082,0.8031352533722202,0.8016769959897923,0.8018524601628124,0.0035806116103988743
109,0.12501249313354493,0.009882720871771843,0.0,0.0,relu,1e-05,"(5,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5,)}",0.7787481804949054,0.793002915451895,0.7649635036496351,0.724087591240876,0.7693430656934307,0.766044340723454,0.023064142581656472,184,0.7865742429770157,0.7771699489423778,0.7823550856726212,0.7601166605905942,0.7440758293838863,0.770058353513299,0.015801821631872607
110,0.07500762939453125,0.011693635144872469,0.0,0.0,relu,1e-05,"(22,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22,)}",0.8049490538573508,0.8002915451895044,0.8087591240875912,0.8131386861313868,0.7985401459854015,0.8051341890315052,0.005368186542625546,6,0.8059102517329442,0.8110867979576951,0.8089682829019322,0.8060517681370762,0.8034998177178272,0.807103383689495,0.0026404766672948753
111,0.046879816055297854,0.009882947678458176,0.0,0.0,relu,1e-05,"(11, 11)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11, 11)}",0.7874818049490538,0.7769679300291545,0.7824817518248175,0.7693430656934307,0.781021897810219,0.779463243873979,0.006074831840326804,157,0.7880335643925575,0.7819110138584975,0.7790740065621582,0.7732409770324462,0.7808968282901932,0.7806312780271705,0.0047653693956236295
112,0.056255674362182616,0.007655881875472518,0.0,0.0,relu,1e-05,"(5, 5)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5, 5)}",0.7685589519650655,0.7798833819241983,0.7781021897810219,0.7693430656934307,0.7868613138686131,0.7765460910151692,0.006864937922055525,168,0.7690623859905145,0.7811816192560175,0.7816259569814072,0.7761574917973022,0.7739701057236602,0.7763995119497803,0.004689952743148575
113,0.04062895774841309,0.018752193456384063,0.0,0.0,relu,1e-05,"(22, 22)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22, 22)}",0.784570596797671,0.8046647230320699,0.7795620437956204,0.7854014598540145,0.7883211678832117,0.7885064177362894,0.00855995213457774,39,0.7858445822692448,0.8048869438366156,0.7827196500182282,0.7860007291286912,0.7849070360918702,0.7888717882689301,0.008092715607133365
114,0.08750863075256347,0.018752717989685894,0.0,0.0,relu,1e-05,"(11, 11, 11)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.8049490538573508,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7879229871645275,0.008535382120674418,56,0.8091937249179132,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7827196500182282,0.7885090865439446,0.010347772164964459
115,0.021876955032348634,0.007656173957217303,0.0,0.0,relu,1e-05,"(5, 5, 5)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
116,0.10313529968261718,0.027242992714151423,0.0,0.0,relu,1e-05,"(22, 22, 22)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7903930131004366,0.8177842565597667,0.8,0.8029197080291971,0.8189781021897811,0.8060093348891482,0.010924805168170095,3,0.7916818679314119,0.8212983223924143,0.8060517681370762,0.8209989063069631,0.8184469558877142,0.811695564131116,0.011460775726915517
117,0.01562676429748535,2.86102294921875e-07,0.0,0.0,logistic,10.0,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
118,0.01562643051147461,2.132480599880018e-07,0.0,0.0,logistic,10.0,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
119,0.034378337860107425,0.006250834469346379,0.0,0.0,logistic,10.0,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,150,0.781831448376505,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7831824569739058,0.0006845082813267955
120,0.015627145767211914,5.840038639982171e-07,0.0,0.0,logistic,10.0,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11, 11)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
121,0.01562666893005371,7.979011788693195e-07,0.0,0.0,logistic,10.0,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
122,0.0312530517578125,2.3360154559928684e-07,0.0,0.0,logistic,10.0,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
123,0.04687976837158203,6.572746635480032e-07,0.0,0.0,logistic,10.0,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
124,0.021877145767211913,0.007655336786390118,0.0,0.0,logistic,10.0,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
125,0.0312530517578125,1.3093500344987852e-06,0.0,0.0,logistic,10.0,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
126,0.01562657356262207,4.382234661441053e-06,0.0,0.0,logistic,3.1622776601683795,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
127,0.012501096725463868,0.006250548367051654,0.0,0.0,logistic,3.1622776601683795,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
128,0.03125295639038086,5.761645304486547e-07,0.0031254768371582033,0.006250953674316407,logistic,3.1622776601683795,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22,)}",0.7787481804949054,0.7915451895043731,0.7824817518248175,0.7839416058394161,0.7839416058394161,0.7841306884480747,0.004167145447925292,64,0.7836556001459322,0.7815463165572575,0.7845424717462632,0.7834487787094422,0.7834487787094422,0.7833283891736674,0.0009783489770278913
129,0.01562657356262207,4.4220058896521103e-07,0.0,0.0,logistic,3.1622776601683795,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
130,0.018751859664916992,0.006250381478820954,0.0031253814697265623,0.006250762939453125,logistic,3.1622776601683795,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
131,0.0281278133392334,0.006250691416380228,0.0,0.0,logistic,3.1622776601683795,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
132,0.03750457763671875,0.007656466091668083,0.0,0.0,logistic,3.1622776601683795,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
133,0.025001668930053712,0.007653974329051505,0.0,0.0,logistic,3.1622776601683795,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
134,0.034378433227539064,0.00625066758475305,0.0,0.0,logistic,3.1622776601683795,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
135,0.01562643051147461,1.5078914929239175e-07,0.0,0.0,logistic,1.0,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
136,0.012501287460327148,0.0062506437326644276,0.0,0.0,logistic,1.0,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
137,0.02812786102294922,0.006251072897018701,0.0,0.0,logistic,1.0,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22,)}",0.7831149927219796,0.7959183673469388,0.7868613138686131,0.7868613138686131,0.7883211678832117,0.7882147024504084,0.004221674160293249,50,0.7851149215614739,0.7870167760758571,0.7892818082391542,0.7900109369303682,0.7885526795479402,0.7879954244709587,0.0017482938303797027
138,0.025002336502075194,0.007655200519935713,0.0,0.0,logistic,1.0,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.3299299883313886,0.22688208687502343,193,0.7836556001459322,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.3299149527305817,0.22687035069562309
139,0.018752002716064455,0.006250548365232825,0.0,0.0,logistic,1.0,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
140,0.02187685966491699,0.007655667746786736,0.003125572204589844,0.006251144409179687,logistic,1.0,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
141,0.04062905311584473,0.007655531479095202,0.0,0.0,logistic,1.0,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
142,0.021877241134643555,0.007655064253728867,0.0,0.0,logistic,1.0,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
143,0.0343782901763916,0.0062506199037655405,0.0031253814697265623,0.006250762939453125,logistic,1.0,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
144,0.01562676429748535,5.135693366178993e-07,0.0,0.0,logistic,0.31622776601683794,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
145,0.01562657356262207,3.568322550558034e-07,0.0,0.0,logistic,0.31622776601683794,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
146,0.03125290870666504,2.3360154559928684e-07,0.0,0.0,logistic,0.31622776601683794,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7696793002915452,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7838389731621938,0.007230036528249668,65,0.7873039036847865,0.7647702407002188,0.7892818082391542,0.7900109369303682,0.7878235508567262,0.7838380880822508,0.009583493592112982
147,0.03437838554382324,0.006250572239147479,0.0,0.0,logistic,0.31622776601683794,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.21605839416058395,0.7839416058394161,0.7839416058394161,0.6700700116686115,0.22688208687502348,192,0.7836556001459322,0.7837345003646973,0.2165512212905578,0.7834487787094422,0.7834487787094422,0.6701677758440143,0.2268083053895879
148,0.021877288818359375,0.0076552199930427995,0.0,0.0,logistic,0.31622776601683794,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
149,0.02223796844482422,0.008117084121127275,0.0,0.0,logistic,0.31622776601683794,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
150,0.03750367164611816,0.007655842936436809,0.0,0.0,logistic,0.31622776601683794,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
151,0.021876764297485352,0.007655648328872787,0.0,0.0,logistic,0.31622776601683794,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
