,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
129,1.0900002002716065,0.053751554446639455,0.0009999752044677734,6.641573084442196e-07,0.01,"(11, 11)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7865168539325843,0.7834525025536262,0.7841976316864027,0.0011623209202689666,70,0.7835630423685553,0.7833078101071975,0.7833078101071975,0.7810665986220975,0.7836182699668283,0.7829727062343752,0.0009615700416216773
130,0.17599987983703613,0.004427277193013345,0.000599813461303711,0.000489745802842997,0.01,"(5, 5)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.30139985084533694,0.03688121242309122,0.0008002281188964844,0.0004001141304822542,0.01,"(5, 5)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
132,0.3395997047424316,0.022792459661496938,0.0008011817932128906,0.0004005955650539791,0.01,"(5, 5)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.43820013999938967,0.03793795732919068,0.0007999420166015625,0.0003999712356908731,0.01,"(5, 5)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 5}",0.7836734693877551,0.7785714285714286,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,242,0.7835630423685553,0.7774374680959674,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7823600185533468,0.0024613991486315463
134,0.5534010410308838,0.06862939261335287,0.0008025169372558594,0.00040128239477021964,0.01,"(5, 5)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 6}",0.7795918367346939,0.7653061224489796,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7788893425888117,0.006940657317841268,316,0.7805002552322614,0.7580398162327718,0.7838182746299133,0.7833631028323552,0.7836182699668283,0.777867943778826,0.00998752388833077
135,0.5872176170349122,0.09840867522502175,0.0009798526763916016,2.508063731368721e-05,0.01,"(5, 5)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 7}",0.22857142857142856,0.7836734693877551,0.7836734693877551,0.21654749744637386,0.23289070480081717,0.449162923642303,0.27327213110707155,338,0.2271567126084737,0.7830525778458397,0.7827973455844819,0.21638173003317174,0.23041592242919112,0.4479608577002316,0.2735365044200214
136,0.5739989757537842,0.06616104082723046,0.0010000228881835937,3.8738433859996607e-07,0.01,"(5, 5)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.5813849925994873,0.03135221696834465,0.0010000228881835937,7.168434323488669e-07,0.01,"(5, 5)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
138,0.8823976993560791,0.07760753811641953,0.0010005474090576173,8.609519045480627e-07,0.01,"(5, 5)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
139,1.1942011833190918,0.1449674310878906,0.0010000705718994141,3.8738433859996607e-07,0.01,"(5, 5)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 20}",0.7806122448979592,0.7826530612244897,0.7826530612244897,0.7895812053115424,0.7834525025536262,0.7837893017558187,0.0030436792027664673,84,0.7820316488004083,0.7820316488004083,0.7825421133231241,0.8009696351109977,0.7833631028323552,0.7861876297734587,0.007407020725317644
140,0.2277890682220459,0.010468069045592358,0.0012004852294921875,0.0003999234525071541,0.01,"(22, 22)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.3501997947692871,0.03433017138305809,0.0010001182556152344,3.1629798797182086e-07,0.01,"(22, 22)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.4160016536712646,0.05689318492797958,0.0010000228881835937,5.56082906231432e-07,0.01,"(22, 22)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
143,0.5258049488067627,0.03859259405011948,0.000999593734741211,6.14361702286011e-07,0.01,"(22, 22)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 5}",0.786734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7844017966516945,0.001217521815695235,67,0.7891781521184278,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.784708155357839,0.0022351348454714695
144,0.5990099906921387,0.08816602955833114,0.0014014244079589844,0.0004892035059665454,0.01,"(22, 22)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 6}",0.7918367346938775,0.7857142857142857,0.7918367346938775,0.7834525025536262,0.7834525025536262,0.7872601061657819,0.0038282275313920185,32,0.7896886166411434,0.7930066360387953,0.781010719754977,0.7836182699668283,0.7836182699668283,0.7861885024737144,0.0044443080149261386
145,0.7033998489379882,0.19682746793361802,0.0009999275207519531,3.9895058943465975e-07,0.01,"(22, 22)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 7}",0.786734693877551,0.7928571428571428,0.7857142857142857,0.7834525025536262,0.7834525025536262,0.7864434463046142,0.0034539711340248226,43,0.790454313425217,0.7901990811638591,0.7845839714139867,0.7836182699668283,0.7836182699668283,0.7864947811873437,0.003149589225668279
146,0.7055959224700927,0.08924663588846726,0.0012001514434814454,0.00040009056922952156,0.01,"(22, 22)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 8}",0.7887755102040817,0.7836734693877551,0.7836734693877551,0.7793667007150153,0.7609805924412666,0.7792976725193956,0.009627996716162112,313,0.7886676875957122,0.7835630423685553,0.7835630423685553,0.7820872671599898,0.7958662924215361,0.7867494663828698,0.005076195174193451
147,0.6178031444549561,0.03817086938863619,0.0012046337127685548,0.0003981552180947489,0.01,"(22, 22)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
148,1.218795108795166,0.23852312526351524,0.00099945068359375,2.2263751087052827e-06,0.01,"(22, 22)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 15}",0.8081632653061225,0.7836734693877551,0.8224489795918367,0.7865168539325843,0.7354443309499489,0.7872601061657819,0.029572062152574703,32,0.7986217457886677,0.7792240939254722,0.7998979070954568,0.8247001786169942,0.7902526154631283,0.7985393081779438,0.015019923481001942
149,1.1968007564544678,0.1500888123350801,0.0009998321533203126,3.568322550558034e-07,0.01,"(22, 22)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 20}",0.8112244897959183,0.7836734693877551,0.7836734693877551,0.7793667007150153,0.7824310520939735,0.7880767660269498,0.011683348119751075,24,0.7947932618683001,0.7835630423685553,0.7835630423685553,0.7877009441183975,0.7841286042357745,0.7867497789919164,0.004307748126250863
150,0.24420065879821778,0.005705481222603294,0.0009996414184570313,1.0381479767359372e-06,0.01,"(11, 11, 11)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.4425858497619629,0.04278072341094322,0.0010036945343017579,7.780486318348366e-06,0.01,"(11, 11, 11)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.4249998092651367,0.05647134865328524,0.0010005474090576173,2.125003810420722e-06,0.01,"(11, 11, 11)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,212,0.7830525778458397,0.7833078101071975,0.7827973455844819,0.782852768563409,0.7836182699668283,0.7831257544135513,0.00030444844859496914
153,0.504815673828125,0.05763003038315023,0.0009970664978027344,7.211127482846713e-06,0.01,"(11, 11, 11)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7857142857142857,0.7834525025536262,0.7834525025536262,0.7839934667211107,0.0008662832504164037,77,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
154,0.7389887809753418,0.2250078638601652,0.0009999275207519531,4.76837158203125e-07,0.01,"(11, 11, 11)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 6}",0.7846938775510204,0.789795918367347,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.7841976316864027,0.003339260607864872,70,0.78892291985707,0.7912200102092904,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7861885024737144,0.003252640144936078
155,0.7321982860565186,0.12509731462072887,0.0012015342712402345,0.00040011941537737653,0.01,"(11, 11, 11)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 7}",0.789795918367347,0.7826530612244897,0.7836734693877551,0.7875383043922369,0.7568947906026557,0.7801143323805635,0.0118894094382201,303,0.791985706993364,0.7866258295048494,0.7835630423685553,0.7979076294973207,0.7945904567491707,0.790934533022652,0.005215335462338387
156,0.6760080337524415,0.0629244730194835,0.0012015819549560547,0.00039973800764265323,0.01,"(11, 11, 11)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 8}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,212,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
157,0.6392010688781739,0.03785894205740326,0.0011991500854492188,0.0004003540398420499,0.01,"(11, 11, 11)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
158,1.0292006015777588,0.13358587613925946,0.0014001846313476563,0.000489921102565907,0.01,"(11, 11, 11)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 15}",0.7979591836734694,0.7887755102040817,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7874642711310739,0.005629442575115185,31,0.8024502297090352,0.8032159264931087,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7912931477008711,0.009425445962703727
159,1.2655983924865724,0.14939951082533912,0.001600360870361328,0.0004899600670738121,0.01,"(11, 11, 11)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11, 11), 'km__n_clusters': 20}",0.7969387755102041,0.7836734693877551,0.7836734693877551,0.7885597548518897,0.7834525025536262,0.7872601061657819,0.005208269214501187,32,0.798111281265952,0.7835630423685553,0.7835630423685553,0.814493493238071,0.7836182699668283,0.7926698258415923,0.012277455517907225
160,0.2097994327545166,0.007832173663812768,0.0007997989654541015,0.0003998996071032651,0.01,"(5, 5, 5)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
161,0.3390004634857178,0.03438667858431349,0.000803375244140625,0.0007504156599424406,0.01,"(5, 5, 5)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
162,0.43999853134155276,0.02400029917577367,0.000800323486328125,0.0004001619988559746,0.01,"(5, 5, 5)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 4}",0.7806122448979592,0.7765306122448979,0.7826530612244897,0.7824310520939735,0.7793667007150153,0.7803184973458555,0.0022475847101998208,296,0.7805002552322614,0.7802450229709035,0.7820316488004083,0.7803010972186782,0.7805562643531513,0.7807268577150805,0.0006627770783148538
163,0.5266118526458741,0.04927383928198683,0.00118865966796875,0.000379379134777851,0.01,"(5, 5, 5)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 5}",0.7816326530612245,0.7836734693877551,0.7765306122448979,0.7834525025536262,0.7834525025536262,0.7817476521028991,0.0027115163678750995,264,0.7820316488004083,0.7833078101071975,0.7807554874936192,0.7836182699668283,0.7836182699668283,0.7826662972669763,0.0011205369634929112
164,0.5067992210388184,0.06251222453567448,0.0010005474090576173,9.36836371631074e-07,0.01,"(5, 5, 5)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
165,0.5611998558044433,0.041479044688974266,0.0010001182556152344,2.78041453115716e-07,0.01,"(5, 5, 5)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7752808988764045,0.7834525025536262,0.7819518170681911,0.0033352799418258964,260,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.7836182699668283,0.7830747991389183,0.0010043280550106873
166,0.6369996070861816,0.08235265329125765,0.0010004520416259765,3.504023183989303e-07,0.01,"(5, 5, 5)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 8}",0.7908163265306123,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7850142915475704,0.0029034398176483634,57,0.7927514037774375,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7854228056896408,0.003664382280908469
167,0.6320054054260253,0.043064605186268576,0.0009988307952880859,1.3340025518056554e-05,0.01,"(5, 5, 5)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.789795918367347,0.7834525025536262,0.7834525025536262,0.7848101265822784,0.0024954892299946037,63,0.7835630423685553,0.7835630423685553,0.7840735068912711,0.7836182699668283,0.7836182699668283,0.7836872263124076,0.000194713093868814
168,0.9138000965118408,0.06963984074908192,0.0010001659393310547,4.523674478771752e-07,0.01,"(5, 5, 5)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
169,1.060000228881836,0.05596075842200721,0.001401519775390625,0.0004916546195495517,0.01,"(5, 5, 5)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
170,0.2890009880065918,0.0159612453281598,0.0012000083923339843,0.0003999237083514178,0.01,"(22, 22, 22)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.4118001937866211,0.032251263149487265,0.0014006137847900391,0.0004898624875375237,0.01,"(22, 22, 22)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.4629997730255127,0.052737067973864016,0.0016041278839111328,0.0004932896972193295,0.01,"(22, 22, 22)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7671092951991828,0.7803184973458555,0.0066026271227109115,296,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7818321000255167,0.7832278994196022,0.0006982273986846925
173,0.6342051029205322,0.08305857394677572,0.0013980388641357422,0.00048768981396648197,0.01,"(22, 22, 22)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 5}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7364657814096016,0.7746018783176807,0.019065225075510082,330,0.7871362940275651,0.7835630423685553,0.7835630423685553,0.7841286042357745,0.7874457769839245,0.7851673519968749,0.0017489750610034053
174,0.7880019664764404,0.11681665549252691,0.0016003131866455078,0.0004898607887156782,0.01,"(22, 22, 22)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 6}",0.810204081632653,0.7785714285714286,0.7877551020408163,0.7957099080694586,0.7507660878447395,0.7846059616169865,0.0198471190837031,65,0.7930066360387953,0.791985706993364,0.7850944359367024,0.7912732840010207,0.7899974483286553,0.7902715022597075,0.0027676756524399704
175,0.8170011520385743,0.20931249086896828,0.0015999794006347657,0.000490330061557078,0.01,"(22, 22, 22)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 7}",0.7836734693877551,0.7785714285714286,0.8020408163265306,0.7834525025536262,0.7671092951991828,0.7829726418946509,0.011272403939887881,238,0.7835630423685553,0.7909647779479326,0.7963246554364471,0.7836182699668283,0.7866802755805052,0.7882302042600536,0.004867291856045356
176,0.7017954826354981,0.06577867353018976,0.0011999130249023438,0.00040009056922952156,0.01,"(22, 22, 22)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7783452502553626,0.782564311964067,0.002110458524848262,242,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.785659607042613,0.7839934008230214,0.000833377648304178
177,0.9954019069671631,0.2546277631670544,0.0013989925384521485,0.0004904139173442937,0.01,"(22, 22, 22)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 9}",0.8040816326530612,0.7836734693877551,0.786734693877551,0.7834525025536262,0.7589376915219612,0.7833809718252348,0.014402382337346977,212,0.7940275650842267,0.8060234813680449,0.7853496681980602,0.7836182699668283,0.8037764735902015,0.7945590916414723,0.00917812553138156
178,1.1767993927001954,0.18716032433889376,0.0018004894256591797,0.00039944675780705324,0.01,"(22, 22, 22)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 15}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7425944841675178,0.7756227031441405,0.016513423151237803,325,0.7835630423685553,0.7881572230729964,0.7835630423685553,0.7836182699668283,0.8201071701964787,0.7918017495946829,0.014263248867961662
179,1.6354000568389893,0.30194740054274516,0.0018001556396484374,0.00040023364865641835,0.01,"(22, 22, 22)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 20}",0.8122448979591836,0.7836734693877551,0.8316326530612245,0.7844739530132788,0.7620020429009193,0.7948142098815844,0.024360235252388507,2,0.8180193976518632,0.7835630423685553,0.8029606942317509,0.8157693289104363,0.8109211533554478,0.8062467233036106,0.012461729759444854
180,0.20399341583251954,0.003293756318961852,0.0005998611450195312,0.0004897845816770382,0.001,"(11,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,212,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7834830535286983,0.00012343284852614725
181,0.28260188102722167,0.033504656769250844,0.000599813461303711,0.0004897456635623499,0.001,"(11,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.780388151174668,0.782564311964067,0.0013304873045955358,242,0.7835630423685553,0.7835630423685553,0.7815211842776927,0.7836182699668283,0.7813217657565705,0.7827174609476405,0.0010602373041239419
182,0.3226004600524902,0.02997699403211404,0.0005998611450195312,0.0004897846281002358,0.001,"(11,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
183,0.49921531677246095,0.07549612099266419,0.0007865428924560547,0.0003941970709380847,0.001,"(11,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.786734693877551,0.7783452502553626,0.7589376915219612,0.7782768476929359,0.010036072638477792,320,0.7833078101071975,0.7835630423685553,0.7850944359367024,0.779280428680786,0.7769839244705282,0.7816459283127538,0.003021895119551728
184,0.46720089912414553,0.05547361804784721,0.0009995460510253905,7.62939453125e-07,0.001,"(11,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7866258295048494,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7838914121214938,0.0014961816737821395
185,0.5232014656066895,0.034766028143464245,0.0010035514831542968,9.808715360690675e-06,0.001,"(11,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 7}",0.8020408163265306,0.7806122448979592,0.7836734693877551,0.7875383043922369,0.7783452502553626,0.7864434463046142,0.008388189078080383,43,0.7894333843797856,0.7830525778458397,0.7840735068912711,0.786169941311559,0.7884664455218168,0.7862391711900545,0.0024500212498211045
186,0.6492109298706055,0.050556244736470385,0.0011937141418457032,0.0004034733149494851,0.001,"(11,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 8}",0.7816326530612245,0.7877551020408163,0.7775510204081633,0.7814096016343207,0.7752808988764045,0.7807268272764394,0.004252843877634582,284,0.7820316488004083,0.7817764165390505,0.7838182746299133,0.7810665986220975,0.7772390916050013,0.7811864060392941,0.0021718621067516423
