,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,0.5305994033813477,0.0971835454324848,0.0010001659393310547,5.001110306597479e-07,0.1,"(22,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 6}",0.7846938775510204,0.7836734693877551,0.786734693877551,0.7885597548518897,0.7834525025536262,0.7854226214781543,0.0019508394583444932,47,0.7886676875957122,0.7830525778458397,0.7807554874936192,0.7823424342944628,0.7833631028323552,0.7836362580123979,0.0026722050271647604
25,0.4492001533508301,0.03291442886452499,0.0010002613067626952,3.568322550558034e-07,0.1,"(22,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
26,0.5499994277954101,0.04327011681386998,0.0010015010833740235,2.0095164781289555e-06,0.1,"(22,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 8}",0.7836734693877551,0.7877551020408163,0.7836734693877551,0.7824310520939735,0.7834525025536262,0.7841976316864027,0.0018376206856985488,64,0.7835630423685553,0.7886676875957122,0.7817764165390505,0.7818321000255167,0.7836182699668283,0.7838915032991326,0.0025183015434115624
27,0.6104035377502441,0.04479312422698407,0.0009980201721191406,7.012911378191735e-06,0.1,"(22,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 9}",0.7887755102040817,0.7836734693877551,0.786734693877551,0.7763023493360572,0.7834525025536262,0.7837893017558187,0.0042355215536796125,74,0.7833078101071975,0.7835630423685553,0.7838182746299133,0.7810665986220975,0.7836182699668283,0.7830747991389183,0.0010172178945421248
28,0.8464049339294434,0.05564210413324974,0.001200103759765625,0.00040023327938972197,0.1,"(22,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7806122448979592,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,240,0.7835630423685553,0.7825421133231241,0.7830525778458397,0.7836182699668283,0.7805562643531513,0.7826664535714997,0.0011249246118079682
29,1.0302013874053955,0.08833992080866487,0.0011997222900390625,0.0004004270237476307,0.1,"(22,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 20}",0.8020408163265306,0.7836734693877551,0.786734693877551,0.7834525025536262,0.7834525025536262,0.7878726010616578,0.007194528034513746,24,0.7930066360387953,0.7835630423685553,0.7840735068912711,0.7836182699668283,0.7833631028323552,0.7855249116195611,0.003748077015032802
30,0.19500060081481935,0.0038474302813903535,0.0009992122650146484,2.5141575482299933e-06,0.1,"(11, 11)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
31,0.34780020713806153,0.08326407513425182,0.0010004043579101562,6.572746635480032e-07,0.1,"(11, 11)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 3}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,189,0.7835630423685553,0.7817764165390505,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0007261160281548693
32,0.3861970901489258,0.04133171481959749,0.0010004520416259765,6.641573084442196e-07,0.1,"(11, 11)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,208,0.7840735068912711,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7843837713702475,0.7838403265930914,0.00033250188116698326
33,0.45219979286193845,0.02947180669370599,0.0010004997253417968,2.167380938980772e-06,0.1,"(11, 11)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,189,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779790762949732,0.7828196320044453,0.0015145855706401978
34,0.5710001945495605,0.1950100065046129,0.001003265380859375,6.795556892743995e-06,0.1,"(11, 11)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 6}",0.7836734693877551,0.7795918367346939,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.001591795458089066,254,0.7835630423685553,0.7912200102092904,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7851165269760114,0.0030518415608041345
35,0.6374009132385254,0.08451458322027244,0.0010041236877441407,8.160187166377064e-06,0.1,"(11, 11)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 7}",0.7836734693877551,0.7755102040816326,0.7826530612244897,0.7844739530132788,0.7568947906026557,0.7766435279706002,0.010372137560362512,310,0.7827973455844819,0.7822868810617662,0.7833078101071975,0.782852768563409,0.7899974483286553,0.784248450729102,0.0028926516757962445
36,0.6108006477355957,0.14176824426989712,0.0012000083923339843,0.0004007628213483844,0.1,"(11, 11)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 8}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,74,0.7853496681980602,0.7840735068912711,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.783993505026037,0.0007207439307595943
37,0.6521968841552734,0.04615150056969451,0.0008000850677490235,0.00040004325499805803,0.1,"(11, 11)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,74,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
38,0.9029993057250977,0.05567938047563474,0.0010002613067626952,5.761645304486548e-07,0.1,"(11, 11)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
39,1.0746014595031739,0.07275578422107647,0.0012018203735351563,0.00039879344034295507,0.1,"(11, 11)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 20}",0.7816326530612245,0.7826530612244897,0.7836734693877551,0.7865168539325843,0.7834525025536262,0.7835851367905268,0.0016308253663310055,89,0.7827973455844819,0.7833078101071975,0.7835630423685553,0.7897422811941822,0.7843837713702475,0.7847588501249328,0.0025439435009318857
40,0.16199908256530762,0.010019896510706545,0.0006023406982421875,0.0004918230440381732,0.1,"(5, 5)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
41,0.2964000701904297,0.03890766442692961,0.0008046627044677734,0.0004024353917141966,0.1,"(5, 5)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
42,0.3344003677368164,0.030261702263846633,0.0008012294769287109,0.0004006211057491938,0.1,"(5, 5)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
43,0.4215986728668213,0.06185696327180549,0.0009997367858886718,1.784161275279017e-07,0.1,"(5, 5)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7877551020408163,0.7834525025536262,0.7834525025536262,0.7844017966516945,0.0016799891448308298,60,0.7835630423685553,0.7835630423685553,0.7858601327207759,0.7836182699668283,0.7836182699668283,0.7840445514783086,0.0009081265492881355
44,0.5456111431121826,0.03689191403524823,0.0011895179748535156,0.00040340683983577843,0.1,"(5, 5)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7989795918367347,0.7517875383043923,0.7834525025536262,0.7803184973458555,0.015454659660385808,281,0.7835630423685553,0.7838182746299133,0.7848392036753445,0.7616738964021434,0.7836182699668283,0.7795025374085569,0.008926286907374468
45,0.5826116561889648,0.07661427727849986,0.0007862091064453125,0.0003937086669517173,0.1,"(5, 5)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 7}",0.786734693877551,0.2357142857142857,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.6745610453246222,0.2194829099988506,337,0.7759060745278203,0.23149566105155692,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.6716402635763178,0.2200924745228772
46,0.53459792137146,0.04697783953193719,0.0010057449340820312,8.589159605823556e-06,0.1,"(5, 5)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
47,0.5998001575469971,0.011956335708436598,0.0010004043579101562,3.015782985847835e-07,0.1,"(5, 5)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
48,0.8743999481201172,0.09949594042161275,0.0008000373840332031,0.0004000189620101332,0.1,"(5, 5)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7875383043922369,0.7334014300306435,0.7743977133523887,0.02054487550194388,323,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7785149272773667,0.798417963766267,0.78552440362986,0.006736727183422895
49,1.0838050365447998,0.1480244486511477,0.000997304916381836,4.445084070747917e-06,0.1,"(5, 5)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 20}",0.7581632653061224,0.7744897959183673,0.7989795918367347,0.7650663942798774,0.7834525025536262,0.7760310330747244,0.014309503147764524,314,0.7776927003573252,0.7815211842776927,0.7868810617662072,0.7690737433018627,0.7836182699668283,0.7797573919339832,0.006118289203627173
50,0.20181479454040527,0.005582188426976176,0.0011987686157226562,0.0003937987031972661,0.1,"(22, 22)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
51,0.34177865982055666,0.03438746442252176,0.0010000228881835937,6.325959759436417e-07,0.1,"(22, 22)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,240,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7848941056391937,0.7838403005423376,0.0005273365231819501
52,0.3986042976379395,0.029597686369723354,0.0010011672973632812,2.1292794763342004e-06,0.1,"(22, 22)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7840735068912711,0.7835630423685553,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.00041201303125380166
53,0.6094002246856689,0.10270656567794816,0.0013998985290527345,0.0004899602527000682,0.1,"(22, 22)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7793667007150153,0.7497446373850868,0.7760310330747244,0.013243589314685758,314,0.7866258295048494,0.7901990811638591,0.7835630423685553,0.7836182699668283,0.789231946925236,0.7866476339858656,0.0027562176135960768
54,0.585196590423584,0.14141567078648323,0.0014002323150634766,0.0004899797755489165,0.1,"(22, 22)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 6}",0.8030612244897959,0.7836734693877551,0.7938775510204081,0.7834525025536262,0.7834525025536262,0.7895059207839935,0.00787673127705844,17,0.8034711587544666,0.7835630423685553,0.7840735068912711,0.7836182699668283,0.7836182699668283,0.7876688495895898,0.007903309529022184
55,0.5080012321472168,0.035623486790398784,0.0012004375457763672,0.00039994766033500277,0.1,"(22, 22)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
56,0.625600004196167,0.0965663421630137,0.0010000228881835937,4.422005889652111e-07,0.1,"(22, 22)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7548518896833504,0.7782768476929359,0.011729232279765219,297,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.785659607042613,0.7879561112528707,0.78486096908023,0.0017476595154922979
