,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
348,1.140400218963623,0.08070518527581304,0.0038036346435546876,0.0007445049231527025,0.0001,"(5, 5, 5)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
349,1.595199966430664,0.12434335897582785,0.004609107971191406,0.0004902638292286249,0.0001,"(5, 5, 5)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
350,0.2973992347717285,0.011672730908293431,0.001203155517578125,0.0004074101702547727,0.0001,"(22, 22, 22)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
351,0.46759557723999023,0.047746758717712265,0.0020003318786621094,3.9895058943465975e-07,0.0001,"(22, 22, 22)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
352,0.497800350189209,0.06152907978548641,0.002204608917236328,0.000404626306267348,0.0001,"(22, 22, 22)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
353,0.5581984043121337,0.09633048538055523,0.0020004749298095704,5.761645304486548e-07,0.0001,"(22, 22, 22)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 5}",0.7836734693877551,0.8112244897959183,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7890975908534096,0.011066714023852469,47,0.7835630423685553,0.8055130168453293,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7879751283032193,0.008768979053823218
354,0.6174007415771484,0.16702844653901477,0.002399730682373047,0.0004902324860960782,0.0001,"(22, 22, 22)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
355,0.6910003185272217,0.07668643346905063,0.0028005123138427736,0.0004004534098453668,0.0001,"(22, 22, 22)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 7}",0.8081632653061225,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7905267456104532,0.010201250214303601,38,0.8129147524247065,0.8052577845839715,0.7835630423685553,0.7836182699668283,0.811686654758867,0.7994081008205857,0.013174186580131085
356,0.8344003200531006,0.2248114210617333,0.003004932403564453,7.573459141456415e-06,0.0001,"(22, 22, 22)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 8}",0.8040816326530612,0.7989795918367347,0.7836734693877551,0.7834525025536262,0.7773237997957099,0.7895059207839935,0.010210692440044591,46,0.8062787136294027,0.8154670750382849,0.7835630423685553,0.7836182699668283,0.8004593008420515,0.7978772803690246,0.012608477895784854
357,0.7182002544403077,0.08093243375585206,0.0030052661895751953,9.001998551875461e-06,0.0001,"(22, 22, 22)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 9}",0.7836734693877551,0.7938775510204081,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7856267864434463,0.004127618051367477,102,0.7835630423685553,0.7998979070954568,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7868521063532448,0.006522947130622563
358,1.328596019744873,0.13383002339544461,0.004201030731201172,0.00039954792980524906,0.0001,"(22, 22, 22)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.8018386108273748,0.7783452502553626,0.7862392813393222,0.008065058372028915,88,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.8093901505486093,0.814493493238071,0.7949145541784692,0.013996058059915687
359,1.891611099243164,0.206782454460005,0.004988479614257813,2.3111308832056963e-05,0.0001,"(22, 22, 22)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 20}",0.7836734693877551,0.786734693877551,0.8275510204081633,0.7926455566905005,0.804902962206333,0.7991016741527154,0.015975715269705683,8,0.7835630423685553,0.801174068402246,0.7998979070954568,0.8040316407246747,0.8099004848175555,0.7997134286816976,0.00877981260284469
